TIME;;;;;;;FILES;;PLANT ID;;;;;;VISITORS (1);;;;;;;;;;;;;;VISITOR BEHAVIOUR (1);;;;;;;;;;;;;;;;;;;CONTACT (1);;;
Year;Month;Day;Hour;Min;Sec;##;Video file name;Video record present;Plant Genus;Plant Species;Plant Number;Number of observed flowers (M | F);;Multiplier;Visitor arrival;Exact time of arrival;T.o.A. in video file;Total duration of visit (sec);Exact time of departure;;;T.o.D. in video file;Visitor species;JH/SD IDs;Morphospecies;Insect order ;Sex;;Number of visited flowers (M | F);;Flower number;Resting/walking;Duration (sec);Flying;Duration (sec);Feeding on pollen;Duration (sec);Feeding on nectar ;Duration (sec);Unsuccessful nectardrinking attempts;Duration (sec);Feeding on floral parts;Duration (sec);Comment (visitor behaviour);Primary Robbing;Secondary robbing;;Contact with anthers;# flowers with anthers contacted;Contact with stigma;# flowers with stigmas contacted
2019;Nov;12;01;41;;;Hyprev4_20191112_01_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;12;01;42;;;Hyprev4_20191112_01_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;12;01;43;;;Hyprev4_20191112_01_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;12;01;44;;;Hyprev4_20191112_01_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;12;01;45;;;Hyprev4_20191112_01_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;12;01;46;;;Hyprev4_20191112_01_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;12;01;47;;;Hyprev4_20191112_01_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;12;01;48;;;Hyprev4_20191112_01_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;12;01;49;;;Hyprev4_20191112_01_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;12;01;50;;;Hyprev4_20191112_01_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;12;01;51;;;Hyprev4_20191112_01_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;12;01;52;;;Hyprev4_20191112_01_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;12;01;53;;;Hyprev4_20191112_01_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;12;01;54;;;Hyprev4_20191112_01_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;12;01;55;;;Hyprev4_20191112_01_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;12;01;56;00 34;;Hyprev4_20191112_01_00;1;Hypericum;revolutum;4;1;0;;1;01:56:34;56:34;146;01;59;00;59:00;small beetle;small beetle;;Coleoptera;NA;0;1;;;1;146;;;;;;;;;;;;;;;1;1;0;
2019;Nov;12;01;57;;;Hyprev4_20191112_01_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;12;01;58;;;Hyprev4_20191112_01_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;12;01;59;;;Hyprev4_20191112_01_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;12;02;00;;;Hyprev4_20191112_02_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;12;02;01;;;Hyprev4_20191112_02_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;12;02;02;;;Hyprev4_20191112_02_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;12;02;03;;;Hyprev4_20191112_02_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;12;02;04;;;Hyprev4_20191112_02_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;12;02;05;;;Hyprev4_20191112_02_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;12;02;06;;;Hyprev4_20191112_02_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;12;02;07;;;Hyprev4_20191112_02_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;12;02;08;;;Hyprev4_20191112_02_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;12;02;09;;;Hyprev4_20191112_02_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;12;02;10;;;Hyprev4_20191112_02_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;12;02;11;;;Hyprev4_20191112_02_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;12;02;12;;;Hyprev4_20191112_02_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;12;02;13;;;Hyprev4_20191112_02_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;12;02;14;;;Hyprev4_20191112_02_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;12;02;15;;;Hyprev4_20191112_02_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;12;02;16;;;Hyprev4_20191112_02_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;12;02;17;;;Hyprev4_20191112_02_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;12;02;18;;;Hyprev4_20191112_02_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;12;02;19;;;Hyprev4_20191112_02_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;12;02;20;;;Hyprev4_20191112_02_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;12;02;21;;;Hyprev4_20191112_02_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;12;02;22;;;Hyprev4_20191112_02_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;12;02;23;00 00;;Hyprev4_20191112_02_00;1;Hypericum;revolutum;4;1;0;;1;02:23:00;23:00;327;02;28;27;28:27;long night fly;Nematocera;;Diptera;NA;0;1;;;1;327;;;;;;;;;;;;;;;1;1;1;1
2019;Nov;12;02;24;;;Hyprev4_20191112_02_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;12;02;25;;;Hyprev4_20191112_02_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;12;02;26;;;Hyprev4_20191112_02_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;12;02;27;;;Hyprev4_20191112_02_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;12;02;28;;;Hyprev4_20191112_02_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;12;02;29;;;Hyprev4_20191112_02_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;12;02;30;;;Hyprev4_20191112_02_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;12;02;31;;;Hyprev4_20191112_02_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;12;02;32;;;Hyprev4_20191112_02_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;12;02;33;;;Hyprev4_20191112_02_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;12;02;34;;;Hyprev4_20191112_02_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;12;02;35;;;Hyprev4_20191112_02_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;12;02;36;;;Hyprev4_20191112_02_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;12;02;37;;;Hyprev4_20191112_02_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;12;02;38;;;Hyprev4_20191112_02_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;12;02;39;;;Hyprev4_20191112_02_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;12;02;40;;;Hyprev4_20191112_02_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;12;02;41;;;Hyprev4_20191112_02_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;12;02;42;;;Hyprev4_20191112_02_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;12;02;43;00 05;;Hyprev4_20191112_02_00;1;Hypericum;revolutum;4;1;0;;1;02:43:05;43:05;594;02;52;59;52:59;long night fly;Nematocera;;Diptera;NA;0;1;;;1;594;;;;;;;;;;;;;;;1;1;1;1
2019;Nov;12;02;44;;;Hyprev4_20191112_02_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;12;02;45;;;Hyprev4_20191112_02_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;12;02;46;;;Hyprev4_20191112_02_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;12;02;47;;;Hyprev4_20191112_02_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;12;02;48;;;Hyprev4_20191112_02_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;12;02;49;;;Hyprev4_20191112_02_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;12;02;50;;;Hyprev4_20191112_02_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;12;02;51;;;Hyprev4_20191112_02_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;12;02;52;00 55;;Hyprev4_20191112_02_00;1;Hypericum;revolutum;4;1;0;;1;02:52:55;52:55;04;02;52;59;52:59;moth;Noctuidae sp.20;;Lepidoptera;NA;0;1;;;1;4;;;;;;;;;;;;;;;1;1;0;
2019;Nov;12;02;53;00 09;;Hyprev4_20191112_02_00;1;Hypericum;revolutum;4;1;0;;1;02:53:09;53:09;21;02;53;30;53:30;moth;Noctuidae sp.20;;Lepidoptera;NA;0;1;;;1;21;;;;;;;;;;;;;;;1;1;0;
2019;Nov;12;02;54;;;Hyprev4_20191112_02_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;12;02;55;;;Hyprev4_20191112_02_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;12;02;56;;;Hyprev4_20191112_02_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;12;02;57;;;Hyprev4_20191112_02_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;12;02;58;;;Hyprev4_20191112_02_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;12;02;59;;;Hyprev4_20191112_02_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;12;03;00;;;Hyprev4_20191112_03_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;12;03;01;00 55;;Hyprev4_20191112_03_00;1;Hypericum;revolutum;4;1;0;;1;03:01:55;01:55;13;03;02;08;02:08;moth;Noctuidae sp.22;;Lepidoptera;NA;0;1;;;1;13;;;;;;;;;;;;;;;1;1;0;
2019;Nov;12;03;02;;;Hyprev4_20191112_03_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;12;03;03;;;Hyprev4_20191112_03_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;12;03;04;;;Hyprev4_20191112_03_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;12;03;05;00 23;;Hyprev4_20191112_03_00;1;Hypericum;revolutum;4;1;0;;1;03:05:23;05:23;617;03;15;40;15:40;long night fly;Nematocera;;Diptera;NA;0;1;;;1;617;;;;;;;;;;;;;;;1;1;0;
2019;Nov;12;03;06;00 17;;Hyprev4_20191112_03_00;1;Hypericum;revolutum;4;1;0;;1;03:06:17;06:17;08;03;06;25;06:25;some hymenoptera?;Ichneumonidae;;Hymenoptera;NA;0;1;;;1;8;;;;;;;;;;;;;;;1;1;0;
2019;Nov;12;03;07;;;Hyprev4_20191112_03_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;12;03;08;;;Hyprev4_20191112_03_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;12;03;09;;;Hyprev4_20191112_03_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;12;03;10;;;Hyprev4_20191112_03_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;12;03;11;;;Hyprev4_20191112_03_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;12;03;12;;;Hyprev4_20191112_03_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;12;03;13;;;Hyprev4_20191112_03_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;12;03;14;;;Hyprev4_20191112_03_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;12;03;15;;;Hyprev4_20191112_03_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;12;03;16;;;Hyprev4_20191112_03_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;12;03;17;;;Hyprev4_20191112_03_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;12;03;18;;;Hyprev4_20191112_03_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;12;03;19;;;Hyprev4_20191112_03_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;12;03;20;;;Hyprev4_20191112_03_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;12;03;21;;;Hyprev4_20191112_03_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;12;03;22;;;Hyprev4_20191112_03_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;12;03;23;;;Hyprev4_20191112_03_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;12;03;24;;;Hyprev4_20191112_03_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;12;03;25;;;Hyprev4_20191112_03_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;12;03;26;;;Hyprev4_20191112_03_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;12;03;27;;;Hyprev4_20191112_03_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;12;03;28;;;Hyprev4_20191112_03_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;12;03;29;;;Hyprev4_20191112_03_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;12;03;30;;;Hyprev4_20191112_03_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;12;03;31;;;Hyprev4_20191112_03_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;12;03;32;;;Hyprev4_20191112_03_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;12;03;33;;;Hyprev4_20191112_03_00;1;Hypericum;revolutum;4;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
