TIME;;;;;;;FILES;;PLANT ID;;;;;;VISITORS (1);;;;;;;;;;;;;;VISITOR BEHAVIOUR (1);;;;;;;;;;;;;;;;;;;CONTACT (1);;;
Year;Month;Day;Hour;Min;Sec;##;Video file name;Video record present;Plant Genus;Plant Species;Plant Number;Number of observed flowers (M | F);;Multiplier;Visitor arrival;Exact time of arrival;T.o.A. in video file;Total duration of visit (sec);Exact time of departure;;;T.o.D. in video file;Visitor species;JH/SD IDs;Morphospecies;Insect order ;Sex;;Number of visited flowers (M | F);;Flower number;Resting/walking;Duration (sec);Flying;Duration (sec);Feeding on pollen;Duration (sec);Feeding on nectar ;Duration (sec);Unsuccessful nectardrinking attempts;Duration (sec);Feeding on floral parts;Duration (sec);Comment (visitor behaviour);Primary Robbing;Secondary robbing;;Contact with anthers;# flowers with anthers contacted;Contact with stigma;# flowers with stigmas contacted
2019;Nov;24;06;57;;;Lacine13_20191124_06_00;1;Lactuca;inermis;13;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;06;58;;;Lacine13_20191124_06_00;1;Lactuca;inermis;13;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;06;59;;;Lacine13_20191124_06_00;1;Lactuca;inermis;13;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;07;00;;;Lacine13_20191124_07_00;1;Lactuca;inermis;13;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;07;01;;;Lacine13_20191124_07_00;1;Lactuca;inermis;13;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;07;02;;;Lacine13_20191124_07_00;1;Lactuca;inermis;13;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;07;03;;;Lacine13_20191124_07_00;1;Lactuca;inermis;13;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;07;04;;;Lacine13_20191124_07_00;1;Lactuca;inermis;13;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;07;05;;;Lacine13_20191124_07_00;1;Lactuca;inermis;13;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;07;06;;;Lacine13_20191124_07_00;1;Lactuca;inermis;13;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;07;07;;;Lacine13_20191124_07_00;1;Lactuca;inermis;13;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;07;08;;;Lacine13_20191124_07_00;1;Lactuca;inermis;13;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;07;09;;;Lacine13_20191124_07_00;1;Lactuca;inermis;13;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;07;10;;;Lacine13_20191124_07_00;1;Lactuca;inermis;13;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;07;11;00 12;;Lacine13_20191124_07_00;1;Lactuca;inermis;13;1;0;;1;07:11:12;11:12;151;07;13;43;13:43;Fly;Striped fly with ant;yes;Diptera;NA;0;1;;;;;;;;;1;151;;;;;flowers still largely closed, fighting its way in, but no idea if it touches anything;;;;1;1;1;1
2019;Nov;24;07;12;;;Lacine13_20191124_07_00;1;Lactuca;inermis;13;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;07;13;;;Lacine13_20191124_07_00;1;Lactuca;inermis;13;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;07;14;;;Lacine13_20191124_07_00;1;Lactuca;inermis;13;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;07;15;;;Lacine13_20191124_07_00;1;Lactuca;inermis;13;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;07;16;;;Lacine13_20191124_07_00;1;Lactuca;inermis;13;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;07;17;;;Lacine13_20191124_07_00;1;Lactuca;inermis;13;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;07;18;;;Lacine13_20191124_07_00;1;Lactuca;inermis;13;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;07;19;;;Lacine13_20191124_07_00;1;Lactuca;inermis;13;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;07;20;00 54;;Lacine13_20191124_07_00;1;Lactuca;inermis;13;1;0;;1;07:20:54;20:54;235;07;24;49;24:49;Fly;Striped fly with ant;yes;Diptera;NA;0;2;;;1;5;;;;;1;230;;;;;only truly going inside one, plus few seconds on other flower in the background;;;;1;1;1;1
2019;Nov;24;07;21;;;Lacine13_20191124_07_00;1;Lactuca;inermis;13;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;07;22;;;Lacine13_20191124_07_00;1;Lactuca;inermis;13;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;07;23;;;Lacine13_20191124_07_00;1;Lactuca;inermis;13;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;07;24;;;Lacine13_20191124_07_00;1;Lactuca;inermis;13;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;07;25;;;Lacine13_20191124_07_00;1;Lactuca;inermis;13;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;07;26;00 37;;Lacine13_20191124_07_00;1;Lactuca;inermis;13;1;0;;1;07:26:37;26:37;40;07;27;17;27:17;Fly;Striped fly with ant;yes;Diptera;NA;0;1;;;;;;;;;1;40;;;;;;;;;1;1;1;1
2019;Nov;24;07;27;;;Lacine13_20191124_07_00;1;Lactuca;inermis;13;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;07;28;;;Lacine13_20191124_07_00;1;Lactuca;inermis;13;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;07;29;;;Lacine13_20191124_07_00;1;Lactuca;inermis;13;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;07;30;;;Lacine13_20191124_07_00;1;Lactuca;inermis;13;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;07;31;;;Lacine13_20191124_07_00;1;Lactuca;inermis;13;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;07;32;;;Lacine13_20191124_07_00;1;Lactuca;inermis;13;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;07;33;;;Lacine13_20191124_07_00;1;Lactuca;inermis;13;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;07;34;;;Lacine13_20191124_07_00;1;Lactuca;inermis;13;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;07;35;;;Lacine13_20191124_07_00;1;Lactuca;inermis;13;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;07;36;;;Lacine13_20191124_07_00;1;Lactuca;inermis;13;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;07;37;;;Lacine13_20191124_07_00;1;Lactuca;inermis;13;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;07;38;;;Lacine13_20191124_07_00;1;Lactuca;inermis;13;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;07;39;;;Lacine13_20191124_07_00;1;Lactuca;inermis;13;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;07;40;;;Lacine13_20191124_07_00;1;Lactuca;inermis;13;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;07;41;;;Lacine13_20191124_07_00;1;Lactuca;inermis;13;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;07;42;00 17;;Lacine13_20191124_07_00;1;Lactuca;inermis;13;1;0;;1;07:42:17;42:17;06;07;42;23;42:23;Fly;Striped fly with ant;yes;Diptera;NA;0;1;;;1;6;;;;;;;;;;;not going in;;;;0;;0;
2019;Nov;24;07;43;;;Lacine13_20191124_07_00;1;Lactuca;inermis;13;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;07;44;;;Lacine13_20191124_07_00;1;Lactuca;inermis;13;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;07;45;;;Lacine13_20191124_07_00;1;Lactuca;inermis;13;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;07;46;00 19;;Lacine13_20191124_07_00;1;Lactuca;inermis;13;1;0;;1;07:46:19;46:19;09;07;46;28;46:28;Fly;Brachycera;;Diptera;NA;0;1;;;;;;;;;1;9;;;;;;;;;1;1;1;1
2019;Nov;24;07;47;;;Lacine13_20191124_07_00;1;Lactuca;inermis;13;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;07;48;;;Lacine13_20191124_07_00;1;Lactuca;inermis;13;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;07;49;;;Lacine13_20191124_07_00;1;Lactuca;inermis;13;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;07;50;;;Lacine13_20191124_07_00;1;Lactuca;inermis;13;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;07;51;;;Lacine13_20191124_07_00;1;Lactuca;inermis;13;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;07;52;;;Lacine13_20191124_07_00;1;Lactuca;inermis;13;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;07;53;00 14;;Lacine13_20191124_07_00;1;Lactuca;inermis;13;1;0;;1;07:53:14;53:14;90;07;54;44;54:44;Fly;Striped fly with ant;yes;Diptera;NA;0;1;;;;;;;;;1;90;;;;;;;;;1;1;1;1
2019;Nov;24;07;54;00 10;;Lacine13_20191124_07_00;1;Lactuca;inermis;13;1;0;;1;07:54:10;54:10;02;07;54;12;54:12;Larger fly?;Brachycera;;Diptera;NA;0;1;;;1;2;;;;;;;;;;;;;;;0;;0;
2019;Nov;24;07;55;00 31;;Lacine13_20191124_07_00;1;Lactuca;inermis;13;1;0;;1;07:55:31;55:31;18;07;55;49;55:49;Fly;Anthomyiidae;;Diptera;NA;0;2;;;;;;;;;1;18;;;;;2 flies trying to land;;;;1;1;1;1
2019;Nov;24;07;56;00 38;;Lacine13_20191124_07_00;1;Lactuca;inermis;13;1;0;;1;07:56:38;56:38;07;07;56;45;56:45;Fly;Striped fly with ant;yes;Diptera;NA;0;1;;;;;;;;;1;7;;;;;;;;;1;1;1;1
2019;Nov;24;07;57;;;Lacine13_20191124_07_00;1;Lactuca;inermis;13;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;07;58;;;Lacine13_20191124_07_00;1;Lactuca;inermis;13;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;07;59;;;Lacine13_20191124_07_00;1;Lactuca;inermis;13;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;08;00;;;Lacine13_20191124_08_00;1;Lactuca;inermis;13;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;08;01;;;Lacine13_20191124_08_00;1;Lactuca;inermis;13;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;08;02;00 11;;Lacine13_20191124_08_00;1;Lactuca;inermis;13;1;0;;1;08:02:11;02:11;12;08;02;23;02:23;Fly;Striped fly with ant;yes;Diptera;NA;0;1;;;;;;;;;1;12;;;;;;;;;1;1;1;1
2019;Nov;24;08;03;00 00;;Lacine13_20191124_08_00;1;Lactuca;inermis;13;1;0;;1;08:03:00;03:00;06;08;03;06;03:06;Fly;Striped fly with ant;yes;Diptera;NA;0;1;;;;;;;;;1;6;;;;;;;;;1;1;1;1
2019;Nov;24;08;04;;;Lacine13_20191124_08_00;1;Lactuca;inermis;13;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;08;05;;;Lacine13_20191124_08_00;1;Lactuca;inermis;13;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;08;06;;;Lacine13_20191124_08_00;1;Lactuca;inermis;13;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;08;07;;;Lacine13_20191124_08_00;1;Lactuca;inermis;13;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;08;08;;;Lacine13_20191124_08_00;1;Lactuca;inermis;13;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;08;09;;;Lacine13_20191124_08_00;1;Lactuca;inermis;13;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;08;10;;;Lacine13_20191124_08_00;1;Lactuca;inermis;13;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;08;11;;;Lacine13_20191124_08_00;1;Lactuca;inermis;13;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;08;12;;;Lacine13_20191124_08_00;1;Lactuca;inermis;13;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;08;13;00 39;;Lacine13_20191124_08_00;1;Lactuca;inermis;13;1;0;;1;08:13:39;13:39;04;08;13;43;13:43;Fly;Brachycera;;Diptera;NA;0;1;;;;;;;;;1;4;;;;;chased away;;;;1;1;1;1
2019;Nov;24;08;13;00 40;;Lacine13_20191124_08_00;1;Lactuca;inermis;13;1;0;;1;08:13:40;13:40;17;08;13;57;13:57;Larger fly?;Grey fly with dots;yes;Diptera;NA;0;2;;;;;;;;;1;17;;;;;;;;;1;1;1;1
2019;Nov;24;08;14;;;Lacine13_20191124_08_00;1;Lactuca;inermis;13;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;08;15;;;Lacine13_20191124_08_00;1;Lactuca;inermis;13;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;08;16;;;Lacine13_20191124_08_00;1;Lactuca;inermis;13;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;08;17;;;Lacine13_20191124_08_00;1;Lactuca;inermis;13;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;08;18;00 26;;Lacine13_20191124_08_00;1;Lactuca;inermis;13;1;0;;1;08:18:26;18:26;08;08;18;34;18:34;Fly;Striped fly with ant;yes;Diptera;NA;0;1;;;;;;;;;1;8;;;;;;;;;1;1;1;1
2019;Nov;24;08;19;00 38;;Lacine13_20191124_08_00;1;Lactuca;inermis;13;1;0;;1;08:19:38;19:38;06;08;19;44;19:44;Bee;small Apoidea;;Hymenoptera;NA;0;1;;;;;;;;;1;6;;;;;Full of pollen?! Not sure what it was doing. Crawling inside;;;;1;1;1;1
2019;Nov;24;08;20;;;Lacine13_20191124_08_00;1;Lactuca;inermis;13;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;08;21;;;Lacine13_20191124_08_00;1;Lactuca;inermis;13;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;08;22;;;Lacine13_20191124_08_00;1;Lactuca;inermis;13;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;08;23;;;Lacine13_20191124_08_00;1;Lactuca;inermis;13;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;08;24;;;Lacine13_20191124_08_00;1;Lactuca;inermis;13;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;08;25;00 47;;Lacine13_20191124_08_00;1;Lactuca;inermis;13;1;0;;1;08:25:47;25:47;09;08;25;56;25:56;Fly;Brachycera;;Diptera;NA;0;1;;;;;;;;;1;9;;;;;;;;;1;1;1;1
2019;Nov;24;08;26;00 38;;Lacine13_20191124_08_00;1;Lactuca;inermis;13;1;0;;1;08:26:38;26:38;29;08;27;07;27:07;Fly;Striped fly with ant;yes;Diptera;NA;0;1;;;;;;;;;1;29;;;;;first flower looks really closed. But still sometimes accidental visits. Not sure it should be counted though;;;;1;1;1;1
2019;Nov;24;08;27;;;Lacine13_20191124_08_00;1;Lactuca;inermis;13;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;08;28;;;Lacine13_20191124_08_00;1;Lactuca;inermis;13;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;08;29;;;Lacine13_20191124_08_00;1;Lactuca;inermis;13;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;08;30;;;Lacine13_20191124_08_00;1;Lactuca;inermis;13;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;08;31;;;Lacine13_20191124_08_00;1;Lactuca;inermis;13;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;08;32;;;Lacine13_20191124_08_00;1;Lactuca;inermis;13;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;08;33;;;Lacine13_20191124_08_00;1;Lactuca;inermis;13;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;08;34;;;Lacine13_20191124_08_00;1;Lactuca;inermis;13;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;08;35;;;Lacine13_20191124_08_00;1;Lactuca;inermis;13;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;08;36;;;Lacine13_20191124_08_00;1;Lactuca;inermis;13;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;08;37;;;Lacine13_20191124_08_00;1;Lactuca;inermis;13;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;08;38;;;Lacine13_20191124_08_00;1;Lactuca;inermis;13;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;08;39;;;Lacine13_20191124_08_00;1;Lactuca;inermis;13;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;08;40;;;Lacine13_20191124_08_00;1;Lactuca;inermis;13;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;08;41;00 33;;Lacine13_20191124_08_00;1;Lactuca;inermis;13;1;0;;1;08:41:33;41:33;06;08;41;39;41:39;Fly;Brachycera;;Diptera;NA;0;1;;;;;;;;;1;6;;;;;;;;;1;1;1;1
2019;Nov;24;08;42;;;Lacine13_20191124_08_00;1;Lactuca;inermis;13;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;08;43;;;Lacine13_20191124_08_00;1;Lactuca;inermis;13;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;08;44;00 58;;Lacine13_20191124_08_00;1;Lactuca;inermis;13;1;0;;1;08:44:58;44:58;01;08;44;59;44:59;Fly;Brachycera;;Diptera;NA;0;1;;;1;1;;;;;;;;;;;;;;;0;;0;
2019;Nov;24;08;45;;;Lacine13_20191124_08_00;1;Lactuca;inermis;13;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;08;46;00 34;;Lacine13_20191124_08_00;1;Lactuca;inermis;13;1;0;;1;08:46:34;46:34;05;08;46;39;46:39;Fly;Striped fly with ant;yes;Diptera;NA;0;1;;;;;;;;;1;5;;;;;;;;;1;1;1;1
2019;Nov;24;08;47;;;Lacine13_20191124_08_00;1;Lactuca;inermis;13;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
