TIME;;;;;;;FILES;;PLANT ID;;;;;;VISITORS (1);;;;;;;;;;;;;;VISITOR BEHAVIOUR (1);;;;;;;;;;;;;;;;;;;CONTACT (1);;;
Year;Month;Day;Hour;Min;Sec;##;Video file name;Video record present;Plant Genus;Plant Species;Plant Number;Number of observed flowers (M | F);;Multiplier;Visitor arrival;Exact time of arrival;T.o.A. in video file;Total duration of visit (sec);Exact time of departure;;;T.o.D. in video file;Visitor species;JH/SD IDs;Morphospecies;Insect order ;Sex;;Number of visited flowers (M | F);;Flower number;Resting/walking;Duration (sec);Flying;Duration (sec);Feeding on pollen;Duration (sec);Feeding on nectar ;Duration (sec);Unsuccessful nectardrinking attempts;Duration (sec);Feeding on floral parts;Duration (sec);Comment (visitor behaviour);Primary Robbing;Secondary robbing;;Contact with anthers;# flowers with anthers contacted;Contact with stigma;# flowers with stigmas contacted
2019;Nov;18;11;40;;;Crehyp7_20191118_11_00;1;Crepis;hypochoeridea;7;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;11;41;00 23;;Crehyp7_20191118_11_00;1;Crepis;hypochoeridea;7;3;0;;1;11:41:23;41:23;36;11;41;59;41:59;small bee;small Apoidea;;Hymenoptera;NA;0;1;;;1;5;;;;;1;31;;;;;;;;;1;1;1;1
2019;Nov;18;11;42;;;Crehyp7_20191118_11_00;1;Crepis;hypochoeridea;7;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;11;43;;;Crehyp7_20191118_11_00;1;Crepis;hypochoeridea;7;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;11;44;;;Crehyp7_20191118_11_00;1;Crepis;hypochoeridea;7;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;11;45;00 42;;Crehyp7_20191118_11_00;1;Crepis;hypochoeridea;7;3;0;;1;11:45:42;45:42;09;11;45;51;45:51;small bee;small Apoidea;;Hymenoptera;NA;0;1;;;1;3;;;;;1;6;;;;;;;;;1;1;1;1
2019;Nov;18;11;46;;;Crehyp7_20191118_11_00;1;Crepis;hypochoeridea;7;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;11;47;;;Crehyp7_20191118_11_00;1;Crepis;hypochoeridea;7;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;11;48;;;Crehyp7_20191118_11_00;1;Crepis;hypochoeridea;7;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;11;49;;;Crehyp7_20191118_11_00;1;Crepis;hypochoeridea;7;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;11;50;;;Crehyp7_20191118_11_00;1;Crepis;hypochoeridea;7;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;11;51;;;Crehyp7_20191118_11_00;1;Crepis;hypochoeridea;7;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;11;52;;;Crehyp7_20191118_11_00;1;Crepis;hypochoeridea;7;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;11;53;;;Crehyp7_20191118_11_00;1;Crepis;hypochoeridea;7;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;11;54;;;Crehyp7_20191118_11_00;1;Crepis;hypochoeridea;7;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;11;55;;;Crehyp7_20191118_11_00;1;Crepis;hypochoeridea;7;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;11;56;00 52;;Crehyp7_20191118_11_00;1;Crepis;hypochoeridea;7;3;0;;1;11:56:52;56:52;07;11;56;59;56:59;fly;Brachycera;;Diptera;NA;0;1;;;1;2;;;;;1;5;;;;;;;;;1;1;1;1
2019;Nov;18;11;57;00 04;;Crehyp7_20191118_11_00;1;Crepis;hypochoeridea;7;3;0;;1;11:57:04;57:04;68;11;58;12;58:12;fly;Brachycera;;Diptera;NA;0;2;;;1;15;;;;;1;53;;;;;;;;;1;2;1;2
2019;Nov;18;11;58;;;Crehyp7_20191118_11_00;1;Crepis;hypochoeridea;7;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;11;59;;;Crehyp7_20191118_11_00;1;Crepis;hypochoeridea;7;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;12;00;00 40;;Crehyp7_20191118_12_00;1;Crepis;hypochoeridea;7;3;0;;1;12:00:40;00:40;20;12;01;00;01:00;fly;Anthomyia sp.02;yes;Diptera;NA;0;1;;;1;15;;;;;1;5;;;;;;;;;1;1;1;1
2019;Nov;18;12;01;;;Crehyp7_20191118_12_00;1;Crepis;hypochoeridea;7;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;12;02;;;Crehyp7_20191118_12_00;1;Crepis;hypochoeridea;7;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;12;03;;;Crehyp7_20191118_12_00;1;Crepis;hypochoeridea;7;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;12;04;;;Crehyp7_20191118_12_00;1;Crepis;hypochoeridea;7;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;12;05;;;Crehyp7_20191118_12_00;1;Crepis;hypochoeridea;7;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;12;06;;;Crehyp7_20191118_12_00;1;Crepis;hypochoeridea;7;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;12;07;;;Crehyp7_20191118_12_00;1;Crepis;hypochoeridea;7;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;12;08;00 46;;Crehyp7_20191118_12_00;1;Crepis;hypochoeridea;7;3;0;;1;12:08:46;08:46;90;12;10;16;10:16;small bee;small Apoidea;;Hymenoptera;NA;0;1;;;1;10;;;;;1;80;;;;;;;;;1;1;1;1
2019;Nov;18;12;09;;;Crehyp7_20191118_12_00;1;Crepis;hypochoeridea;7;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;12;10;00 19;;Crehyp7_20191118_12_00;1;Crepis;hypochoeridea;7;3;0;;1;12:10:19;10:19;13;12;10;32;10:32;bee;Striped Halictidae;yes;Hymenoptera;NA;0;1;;;1;3;;;;;1;10;;;;;;;;;1;1;1;1
2019;Nov;18;12;11;;;Crehyp7_20191118_12_00;1;Crepis;hypochoeridea;7;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;12;12;00 21;;Crehyp7_20191118_12_00;1;Crepis;hypochoeridea;7;3;0;;1;12:12:21;12:21;18;12;12;39;12:39;bee;Striped Halictidae;yes;Hymenoptera;NA;0;1;;;1;4;;;;;1;14;;;;;;;;;1;1;1;1
2019;Nov;18;12;12;00 36;;Crehyp7_20191118_12_00;1;Crepis;hypochoeridea;7;3;0;;1;;12:36;121;12;14;37;14:37;small bee;small Apoidea;;Hymenoptera;NA;;1;;;1;121;;;;;;;;;;;;;;;1;1;1;1
2019;Nov;18;12;13;;;Crehyp7_20191118_12_00;1;Crepis;hypochoeridea;7;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;12;14;00 57;;Crehyp7_20191118_12_00;1;Crepis;hypochoeridea;7;3;0;;1;12:14:57;14:57;23;12;15;20;15:20;fly;Anthomyia sp.02;yes;Diptera;NA;0;2;;;1;5;;;;;1;18;;;;;;;;;1;2;1;2
2019;Nov;18;12;15;00 23;;Crehyp7_20191118_12_00;1;Crepis;hypochoeridea;7;3;0;;1;12:15:23;15:23;191;12;18;34;18:34;small bee;small Apoidea;;Hymenoptera;NA;0;1;;;1;25;;;;;1;166;;;;;;;;;1;1;1;1
2019;Nov;18;12;16;;;Crehyp7_20191118_12_00;1;Crepis;hypochoeridea;7;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;12;17;;;Crehyp7_20191118_12_00;1;Crepis;hypochoeridea;7;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;12;18;;;Crehyp7_20191118_12_00;1;Crepis;hypochoeridea;7;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;12;19;;;Crehyp7_20191118_12_00;1;Crepis;hypochoeridea;7;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;12;20;;;Crehyp7_20191118_12_00;1;Crepis;hypochoeridea;7;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;12;21;;;Crehyp7_20191118_12_00;1;Crepis;hypochoeridea;7;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;12;22;;;Crehyp7_20191118_12_00;1;Crepis;hypochoeridea;7;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;12;23;;;Crehyp7_20191118_12_00;1;Crepis;hypochoeridea;7;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;12;24;;;Crehyp7_20191118_12_00;1;Crepis;hypochoeridea;7;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;12;25;;;Crehyp7_20191118_12_00;1;Crepis;hypochoeridea;7;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;12;26;;;Crehyp7_20191118_12_00;1;Crepis;hypochoeridea;7;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;12;27;;;Crehyp7_20191118_12_00;1;Crepis;hypochoeridea;7;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;12;28;00 26;;Crehyp7_20191118_12_00;1;Crepis;hypochoeridea;7;3;0;;1;12:28:26;28:26;27;12;28;53;28:53;small bee;Apoidea;;Hymenoptera;NA;0;1;;;;;;;;;1;27;;;;;;;;;1;1;1;1
2019;Nov;18;12;29;;;Crehyp7_20191118_12_00;1;Crepis;hypochoeridea;7;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;12;30;;;Crehyp7_20191118_12_00;1;Crepis;hypochoeridea;7;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;12;31;00 01;;Crehyp7_20191118_12_00;1;Crepis;hypochoeridea;7;3;0;;1;12:31:01;31:01;145;12;33;26;33:26;bee;Striped Halictidae;yes;Hymenoptera;NA;0;2;;;1;20;;;;;1;125;;;;;;;;;1;2;1;2
2019;Nov;18;12;32;;;Crehyp7_20191118_12_00;1;Crepis;hypochoeridea;7;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;12;33;;;Crehyp7_20191118_12_00;1;Crepis;hypochoeridea;7;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;12;34;;;Crehyp7_20191118_12_00;1;Crepis;hypochoeridea;7;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;12;35;;;Crehyp7_20191118_12_00;1;Crepis;hypochoeridea;7;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;12;36;00 45;;Crehyp7_20191118_12_00;1;Crepis;hypochoeridea;7;3;0;;1;12:36:45;36:45;38;12;37;23;37:23;fly;Brachycera;;Diptera;NA;0;1;;;1;15;;;;;1;23;;;;;;;;;1;1;1;1
2019;Nov;18;12;37;;;Crehyp7_20191118_12_00;1;Crepis;hypochoeridea;7;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;12;38;;;Crehyp7_20191118_12_00;1;Crepis;hypochoeridea;7;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;12;39;;;Crehyp7_20191118_12_00;1;Crepis;hypochoeridea;7;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;12;40;;;Crehyp7_20191118_12_00;1;Crepis;hypochoeridea;7;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;12;41;00 20;;Crehyp7_20191118_12_00;1;Crepis;hypochoeridea;7;3;0;;1;12:41:20;41:20;94;12;42;54;42:54;fly;Brachycera;;Diptera;NA;0;1;;;1;60;;;;;1;34;;;;;;;;;1;1;1;1
2019;Nov;18;12;42;;;Crehyp7_20191118_12_00;1;Crepis;hypochoeridea;7;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;12;43;;;Crehyp7_20191118_12_00;1;Crepis;hypochoeridea;7;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;12;44;;;Crehyp7_20191118_12_00;1;Crepis;hypochoeridea;7;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;12;45;;;Crehyp7_20191118_12_00;1;Crepis;hypochoeridea;7;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;12;46;;;Crehyp7_20191118_12_00;1;Crepis;hypochoeridea;7;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;12;47;;;Crehyp7_20191118_12_00;1;Crepis;hypochoeridea;7;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;12;48;;;Crehyp7_20191118_12_00;1;Crepis;hypochoeridea;7;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;12;49;;;Crehyp7_20191118_12_00;1;Crepis;hypochoeridea;7;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;12;50;;;Crehyp7_20191118_12_00;1;Crepis;hypochoeridea;7;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;12;51;;;Crehyp7_20191118_12_00;1;Crepis;hypochoeridea;7;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;12;52;00 44;;Crehyp7_20191118_12_00;1;Crepis;hypochoeridea;7;3;0;;1;12:52:44;52:44;34;12;53;18;53:18;small bee;small Apoidea;;Hymenoptera;NA;0;1;;;1;12;;;;;1;22;;;;;;;;;1;1;1;1
2019;Nov;18;12;53;;;Crehyp7_20191118_12_00;1;Crepis;hypochoeridea;7;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;12;54;;;Crehyp7_20191118_12_00;1;Crepis;hypochoeridea;7;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;12;55;;;Crehyp7_20191118_12_00;1;Crepis;hypochoeridea;7;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;12;56;00 12;;Crehyp7_20191118_12_00;1;Crepis;hypochoeridea;7;3;0;;1;12:56:12;56:12;20;12;56;32;56:32;small bee;small Apoidea;;Hymenoptera;NA;0;1;;;1;3;;;;;1;17;;;;;;;;;1;1;1;1
2019;Nov;18;12;57;;;Crehyp7_20191118_12_00;1;Crepis;hypochoeridea;7;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;12;58;;;Crehyp7_20191118_12_00;1;Crepis;hypochoeridea;7;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;12;59;;;Crehyp7_20191118_12_00;1;Crepis;hypochoeridea;7;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;13;00;;;Crehyp7_20191118_13_00;1;Crepis;hypochoeridea;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;13;01;00 05;;Crehyp7_20191118_13_00;1;Crepis;hypochoeridea;7;2;0;;1;13:01:05;01:05;54;13;01;59;01:59;fly;Brachycera;;Diptera;NA;0;2;;;1;10;;;;;1;44;;;;;;;;;1;2;1;2
2019;Nov;18;13;02;;;Crehyp7_20191118_13_00;1;Crepis;hypochoeridea;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;13;03;;;Crehyp7_20191118_13_00;1;Crepis;hypochoeridea;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;13;04;;;Crehyp7_20191118_13_00;1;Crepis;hypochoeridea;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;13;05;;;Crehyp7_20191118_13_00;1;Crepis;hypochoeridea;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;13;06;;;Crehyp7_20191118_13_00;1;Crepis;hypochoeridea;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;13;07;;;Crehyp7_20191118_13_00;1;Crepis;hypochoeridea;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;13;08;;;Crehyp7_20191118_13_00;1;Crepis;hypochoeridea;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;13;09;;;Crehyp7_20191118_13_00;1;Crepis;hypochoeridea;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;13;10;;;Crehyp7_20191118_13_00;1;Crepis;hypochoeridea;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;13;11;;;Crehyp7_20191118_13_00;1;Crepis;hypochoeridea;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;13;12;;;Crehyp7_20191118_13_00;1;Crepis;hypochoeridea;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;13;13;;;Crehyp7_20191118_13_00;1;Crepis;hypochoeridea;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;13;14;;;Crehyp7_20191118_13_00;1;Crepis;hypochoeridea;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;13;15;00 54;;Crehyp7_20191118_13_00;1;Crepis;hypochoeridea;7;2;0;;1;13:15:54;15:54;46;13;16;40;16:40;bee;Striped Halictidae;yes;Hymenoptera;NA;0;2;;;;;;;;;1;46;;;;;;;;;1;2;1;2
2019;Nov;18;13;16;;;Crehyp7_20191118_13_00;1;Crepis;hypochoeridea;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;13;17;;;Crehyp7_20191118_13_00;1;Crepis;hypochoeridea;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;13;18;;;Crehyp7_20191118_13_00;1;Crepis;hypochoeridea;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;13;19;;;Crehyp7_20191118_13_00;1;Crepis;hypochoeridea;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;13;20;;;Crehyp7_20191118_13_00;1;Crepis;hypochoeridea;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;13;21;;;Crehyp7_20191118_13_00;1;Crepis;hypochoeridea;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;13;22;;;Crehyp7_20191118_13_00;1;Crepis;hypochoeridea;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;13;23;;;Crehyp7_20191118_13_00;1;Crepis;hypochoeridea;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;13;24;;;Crehyp7_20191118_13_00;1;Crepis;hypochoeridea;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;13;25;;;Crehyp7_20191118_13_00;1;Crepis;hypochoeridea;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;13;26;;;Crehyp7_20191118_13_00;1;Crepis;hypochoeridea;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;13;27;;;Crehyp7_20191118_13_00;1;Crepis;hypochoeridea;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
