TIME;;;;;;;FILES;;PLANT ID;;;;;;VISITORS (1);;;;;;;;;;;;;;VISITOR BEHAVIOUR (1);;;;;;;;;;;;;;;;;;;CONTACT (1);;;
Year;Month;Day;Hour;Min;Sec;##;Video file name;Video record present;Plant Genus;Plant Species;Plant Number;Number of observed flowers (M | F);;Multiplier;Visitor arrival;Exact time of arrival;T.o.A. in video file;Total duration of visit (sec);Exact time of departure;;;T.o.D. in video file;Visitor species;JH/SD IDs;Morphospecies;Insect order ;Sex;;Number of visited flowers (M | F);;Flower number;Resting/walking;Duration (sec);Flying;Duration (sec);Feeding on pollen;Duration (sec);Feeding on nectar ;Duration (sec);Unsuccessful nectardrinking attempts;Duration (sec);Feeding on floral parts;Duration (sec);Comment (visitor behaviour);Primary Robbing;Secondary robbing;;Contact with anthers;# flowers with anthers contacted;Contact with stigma;# flowers with stigmas contacted
2021;Nov;14;15;37;;;Hyprev7_20211114_15_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;14;15;38;;;Hyprev7_20211114_15_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;14;15;39;00 40;;Hyprev7_20211114_15_00;1;Hypericum;revolutum;7;2;0;;1;15:39:40;39:40;143;15;42;03;42:03;unknown;Brachycera;;Diptera;NA;;1;;;;;;;;;;;;;;;moves around petals and centre and flies away;;;;0;;0;
2021;Nov;14;15;40;;;Hyprev7_20211114_15_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;14;15;41;;;Hyprev7_20211114_15_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;14;15;42;;;Hyprev7_20211114_15_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;14;15;43;;;Hyprev7_20211114_15_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;14;15;44;00 18;;Hyprev7_20211114_15_00;1;Hypericum;revolutum;7;2;0;;1;15:44:18;44:18;193;15;47;31;47:31;unknown;small Hymenoptera;;Hymenoptera;NA;;1;;;;;;;;;;;;;;;on petals ;;;;0;;0;
2021;Nov;14;15;45;;;Hyprev7_20211114_15_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;14;15;46;;;Hyprev7_20211114_15_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;14;15;47;;;Hyprev7_20211114_15_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;14;15;48;;;Hyprev7_20211114_15_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;14;15;49;;;Hyprev7_20211114_15_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;14;15;50;00 22;;Hyprev7_20211114_15_00;1;Hypericum;revolutum;7;2;0;;1;15:50:22;50:22;56;15;51;18;51:18;tiny unknown insect;unidentified;;Unknown;NA;;1;;;;;;;;;;;;;;;on the petals and the base ;;;;0;;0;
2021;Nov;14;15;51;00 47;;Hyprev7_20211114_15_00;1;Hypericum;revolutum;7;2;0;;1;15:51:47;51:47;183;15;54;50;54:50;unknown;Nematocera;;Diptera;NA;;1;;;;;;;;;;;;;;;on petals and out ;;;;0;;0;
2021;Nov;14;15;52;;;Hyprev7_20211114_15_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;14;15;53;;;Hyprev7_20211114_15_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;14;15;54;;;Hyprev7_20211114_15_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;14;15;55;00 24;;Hyprev7_20211114_15_00;1;Hypericum;revolutum;7;2;0;;1;15:55:24;55:24;91;15;56;55;56:55;fly;Grey fly with dots;yes;Diptera;NA;;1;;;;;;;;;;;;;;;goes directly to the centre of flower ;;;;0;;0;
2021;Nov;14;15;56;00 03;;Hyprev7_20211114_15_00;1;Hypericum;revolutum;7;2;0;;1;15:56:03;56:03;295;16;00;58;00:58;fly;Melanostoma;;Diptera;NA;;1;;;;;;;;;;;;;;;on petals and centre ;;;;0;;0;
2021;Nov;14;15;56;00 47;;Hyprev7_20211114_15_00;1;Hypericum;revolutum;7;2;0;;1;15:56:47;56:47;08;15;56;55;56:55;unknown;leafhopper;;Hemiptera;NA;;1;;;;;;;;;;;;;;;on the petals and flies away;;;;0;;0;
2021;Nov;14;15;56;00 58;;Hyprev7_20211114_15_00;1;Hypericum;revolutum;7;2;0;;1;15:56:58;56:58;1266;16;18;04;18:04;unknown;small Diptera;;Diptera;NA;;1;;;;;;;;;;;;;;;around the petals and the centre ;;;;0;;0;
2021;Nov;14;15;57;;;Hyprev7_20211114_15_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;14;15;58;;;Hyprev7_20211114_15_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;14;15;59;;;Hyprev7_20211114_15_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;14;16;00;;;Hyprev7_20211114_16_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;14;16;01;;;Hyprev7_20211114_16_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;14;16;02;;;Hyprev7_20211114_16_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;14;16;03;;;Hyprev7_20211114_16_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;14;16;04;;;Hyprev7_20211114_16_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;14;16;05;;;Hyprev7_20211114_16_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;14;16;06;;;Hyprev7_20211114_16_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;14;16;07;;;Hyprev7_20211114_16_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;14;16;08;00 54;;Hyprev7_20211114_16_00;1;Hypericum;revolutum;7;2;0;;1;16:08:54;08:54;159;16;11;33;11:33;bee;Apis melifera;yes;Hymenoptera;NA;;2;;;;;;;;;;;;;;;lands and focuses on the centre of both flowers ;;;;0;;0;
2021;Nov;14;16;09;;;Hyprev7_20211114_16_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;14;16;10;00 28;;Hyprev7_20211114_16_00;1;Hypericum;revolutum;7;2;0;;1;16:10:28;10:28;15;16;10;43;10:43;bee;Apis melifera;yes;Hymenoptera;NA;;2;;;;;;;;;;;;;;;on the centres;;;;0;;0;
2021;Nov;14;16;11;00 38;;Hyprev7_20211114_16_00;1;Hypericum;revolutum;7;2;0;;1;16:11:38;11:38;23;16;12;01;12:01;bee;Apis melifera;yes;Hymenoptera;NA;;1;;;;;;;;;;;;;;;on the centre of flower ;;;;0;;0;
2021;Nov;14;16;12;00 46;;Hyprev7_20211114_16_00;1;Hypericum;revolutum;7;2;0;;1;16:12:46;12:46;02;16;12;48;12:48;bee;Apis melifera;yes;Hymenoptera;NA;;1;;;;;;;;;;;;;;;on the centre ;;;;0;;0;
2021;Nov;14;16;13;;;Hyprev7_20211114_16_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;14;16;14;;;Hyprev7_20211114_16_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;14;16;15;;;Hyprev7_20211114_16_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;14;16;16;;;Hyprev7_20211114_16_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;14;16;17;00 47;;Hyprev7_20211114_16_00;1;Hypericum;revolutum;7;2;0;;1;16:17:47;17:47;138;16;20;05;20:05;unknown;Nematocera;;Diptera;NA;;1;;;;;;;;;;;;;;;moves to the base and petals ;;;;0;;0;
2021;Nov;14;16;18;00 11;;Hyprev7_20211114_16_00;1;Hypericum;revolutum;7;2;0;;1;16:18:11;18:11;01;16;18;12;18:12;unknown;leafhopper;;Hemiptera;NA;;1;;;;;;;;;;;;;;;touches the petals and moves out ;;;;0;;0;
2021;Nov;14;16;19;00 47;;Hyprev7_20211114_16_00;1;Hypericum;revolutum;7;2;0;;1;16:19:47;19:47;09;16;19;56;19:56;unknown;small Diptera;;Diptera;NA;;1;;;;;;;;;;;;;;;round the petals and centre ;;;;0;;0;
2021;Nov;14;16;20;;;Hyprev7_20211114_16_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;14;16;21;;;Hyprev7_20211114_16_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;14;16;22;;;Hyprev7_20211114_16_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;14;16;23;;;Hyprev7_20211114_16_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;14;16;24;;;Hyprev7_20211114_16_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;14;16;25;;;Hyprev7_20211114_16_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;14;16;26;;;Hyprev7_20211114_16_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;14;16;27;;;Hyprev7_20211114_16_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;14;16;28;;;Hyprev7_20211114_16_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;14;16;29;00 48;;Hyprev7_20211114_16_00;1;Hypericum;revolutum;7;2;0;;1;16:29:48;29:48;22;16;30;10;30:10;fly;Grey fly with dots;yes;Diptera;NA;;1;;;;;;;;;;;;;;;around the petals and centre ;;;;0;;0;
2021;Nov;14;16;30;;;Hyprev7_20211114_16_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;14;16;31;;;Hyprev7_20211114_16_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;14;16;32;;;Hyprev7_20211114_16_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;14;16;33;;;Hyprev7_20211114_16_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;14;16;34;;;Hyprev7_20211114_16_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;14;16;35;;;Hyprev7_20211114_16_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;14;16;36;;;Hyprev7_20211114_16_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;14;16;37;;;Hyprev7_20211114_16_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;14;16;38;;;Hyprev7_20211114_16_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;14;16;39;;;Hyprev7_20211114_16_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;14;16;40;;;Hyprev7_20211114_16_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;14;16;41;;;Hyprev7_20211114_16_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;14;16;42;;;Hyprev7_20211114_16_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;14;16;43;;;Hyprev7_20211114_16_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;14;16;44;;;Hyprev7_20211114_16_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;14;16;45;;;Hyprev7_20211114_16_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;14;16;46;;;Hyprev7_20211114_16_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;14;16;47;;;Hyprev7_20211114_16_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;14;16;48;;;Hyprev7_20211114_16_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;14;16;49;00 44;;Hyprev7_20211114_16_00;1;Hypericum;revolutum;7;2;0;;1;16:49:44;49:44;48;16;50;32;50:32;tiny unknown insect;unidentified;;Unknown;NA;;1;;;;;;;;;;;;;;;on the petals and out ;;;;0;;0;
2021;Nov;14;16;50;;;Hyprev7_20211114_16_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;14;16;51;00 35;;Hyprev7_20211114_16_00;1;Hypericum;revolutum;7;2;0;;1;16:51:35;51:35;15;16;51;50;51:50;bee;Apis melifera;yes;Hymenoptera;NA;;1;;;;;;;;;;;;;;;around the petals and flies away ;;;;0;;0;
2021;Nov;14;16;52;;;Hyprev7_20211114_16_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;14;16;53;;;Hyprev7_20211114_16_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;14;16;54;;;Hyprev7_20211114_16_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;14;16;55;;;Hyprev7_20211114_16_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;14;16;56;;;Hyprev7_20211114_16_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;14;16;57;;;Hyprev7_20211114_16_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;14;16;58;;;Hyprev7_20211114_16_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;14;16;59;00 11;;Hyprev7_20211114_16_00;1;Hypericum;revolutum;7;2;0;;1;16:59:11;59:11;81;17;00;32;00:32;bee;Apis melifera;yes;Hymenoptera;NA;;2;;;;;;;;;;;;;;;focuses on the centre of both flowers ;;;;0;;0;
2021;Nov;14;17;00;;;Hyprev7_20211114_17_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;14;17;01;;;Hyprev7_20211114_17_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;14;17;02;;;Hyprev7_20211114_17_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;14;17;03;;;Hyprev7_20211114_17_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;14;17;04;;;Hyprev7_20211114_17_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;14;17;05;;;Hyprev7_20211114_17_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;14;17;06;;;Hyprev7_20211114_17_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;14;17;07;;;Hyprev7_20211114_17_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;14;17;08;;;Hyprev7_20211114_17_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;14;17;09;;;Hyprev7_20211114_17_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;14;17;10;;;Hyprev7_20211114_17_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;14;17;11;;;Hyprev7_20211114_17_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;14;17;12;;;Hyprev7_20211114_17_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;14;17;13;;;Hyprev7_20211114_17_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;14;17;14;;;Hyprev7_20211114_17_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;14;17;15;;;Hyprev7_20211114_17_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;14;17;16;;;Hyprev7_20211114_17_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;14;17;17;;;Hyprev7_20211114_17_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;14;17;18;;;Hyprev7_20211114_17_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;14;17;19;;;Hyprev7_20211114_17_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;14;17;20;;;Hyprev7_20211114_17_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;14;17;21;;;Hyprev7_20211114_17_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;14;17;22;;;Hyprev7_20211114_17_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;14;17;23;;;Hyprev7_20211114_17_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;14;17;24;;;Hyprev7_20211114_17_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;14;17;25;;;Hyprev7_20211114_17_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
