TIME;;;;;;;FILES;;PLANT ID;;;;;;VISITORS (1);;;;;;;;;;;;;;VISITOR BEHAVIOUR (1);;;;;;;;;;;;;;;;;;;CONTACT (1);;;
Year;Month;Day;Hour;Min;Sec;##;Video file name;Video record present;Plant Genus;Plant Species;Plant Number;Number of observed flowers (M | F);;Multiplier;Visitor arrival;Exact time of arrival;T.o.A. in video file;Total duration of visit (sec);Exact time of departure;;;T.o.D. in video file;Visitor species;SD IDs;;Insect order ;Sex;;Number of visited flowers (M | F);;Flower number;Resting/walking;Duration (sec);Flying;Duration (sec);Feeding on pollen;Duration (sec);Feeding on nectar ;Duration (sec);Unsuccessful nectardrinking attempts;Duration (sec);Feeding on floral parts;Duration (sec);Comment (visitor behaviour);Primary Robbing;Secondary robbing;;Contact with anthers;# flowers with anthers contacted;Contact with stigma;# flowers with stigmas contacted
2019;Nov;24;07;32;;;SenPur10_20191124_07_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;07;33;;;SenPur10_20191124_07_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;07;34;;;SenPur10_20191124_07_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;07;35;00 38;;SenPur10_20191124_07_00;1;Senecio;Purpureus;10;18;0;;1;07:35:38;35:38;310;07;40;48;40:48;fly;Anthomyia sp.02;;Diptera;NA;;3;;;;;;;;;;;;;;;;;;;0;;0;
2019;Nov;24;07;36;;;SenPur10_20191124_07_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;07;37;;;SenPur10_20191124_07_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;07;38;00 43;;SenPur10_20191124_07_00;1;Senecio;Purpureus;10;18;0;;1;07:38:43;38:43;472;07;46;35;46:35;fly;Striped fly with ant;;Diptera;NA;;4;;;;;;;;;;;;;;;;;;;0;;0;
2019;Nov;24;07;39;00 19;;SenPur10_20191124_07_00;1;Senecio;Purpureus;10;18;0;;1;07:39:19;39:19;509;07;47;48;47:48;fly;Striped fly with ant;;Diptera;NA;;3;;;;;;;;;;;;;;;;;;;0;;0;
2019;Nov;24;07;39;00 25;;SenPur10_20191124_07_00;1;Senecio;Purpureus;10;18;0;;1;07:39:25;39:25;503;07;47;48;47:48;fly;Striped fly with ant;;Diptera;NA;;6;;;;;;;;;;;;;;;;;;;0;;0;
2019;Nov;24;07;39;00 49;;SenPur10_20191124_07_00;1;Senecio;Purpureus;10;18;0;;1;07:39:49;39:49;683;07;51;12;51:12;fly;Striped fly with ant;;Diptera;NA;;5;;;;;;;;;;;;;;;;;;;0;;0;
2019;Nov;24;07;40;00 29;;SenPur10_20191124_07_00;1;Senecio;Purpureus;10;18;0;;1;07:40:29;40:29;665;07;51;34;51:34;fly;Striped fly with ant;;Diptera;NA;;3;;;;;;;;;;;;;;;;;;;0;;0;
2019;Nov;24;07;41;00 12;;SenPur10_20191124_07_00;1;Senecio;Purpureus;10;18;0;;1;07:41:12;41:12;1001;07;57;53;57:53;fly;Striped fly with ant;;Diptera;NA;;4;;;;;;;;;;;;;;;;;;;0;;0;
2019;Nov;24;07;42;;;SenPur10_20191124_07_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;07;43;;;SenPur10_20191124_07_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;07;44;;;SenPur10_20191124_07_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;07;45;;;SenPur10_20191124_07_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;07;46;;;SenPur10_20191124_07_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;07;47;00 27;;SenPur10_20191124_07_00;1;Senecio;Purpureus;10;18;0;;1;07:47:27;47:27;474;07;55;21;55:21;fly;Striped fly with ant;;Diptera;NA;;3;;;;;;;;;;;;;;;;;;;0;;0;
2019;Nov;24;07;47;00 51;;SenPur10_20191124_07_00;1;Senecio;Purpureus;10;18;0;;1;07:47:51;47:51;330;07;53;21;53:21;fly;Striped fly with ant;;Diptera;NA;;5;;;;;;;;;;;;;;;;;;;0;;0;
2019;Nov;24;07;48;;;SenPur10_20191124_07_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;07;49;;;SenPur10_20191124_07_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;07;50;;;SenPur10_20191124_07_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;07;51;00 56;;SenPur10_20191124_07_00;1;Senecio;Purpureus;10;18;0;;1;07:51:56;51:56;216;07;55;32;55:32;fly;Striped fly with ant;;Diptera;NA;;3;;;;;;;;;;;;;;;;;;;0;;0;
2019;Nov;24;07;52;00 15;;SenPur10_20191124_07_00;1;Senecio;Purpureus;10;18;0;;1;07:52:15;52:15;03;07;52;18;52:18;fly;Striped fly with ant;;Diptera;NA;;2;;;;;;;;;;;;;;;;;;;0;;0;
2019;Nov;24;07;52;00 24;;SenPur10_20191124_07_00;1;Senecio;Purpureus;10;18;0;;1;07:52:24;52:24;127;07;54;31;54:31;fly;Striped fly with ant;;Diptera;NA;;2;;;;;;;;;;;;;;;;;;;0;;0;
2019;Nov;24;07;53;;;SenPur10_20191124_07_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;07;54;00 09;;SenPur10_20191124_07_00;1;Senecio;Purpureus;10;18;0;;1;07:54:09;54:09;510;8;02;39;02:39;fly;Striped fly with ant;;Diptera;NA;;3;;;;;;;;;;;;;;;;;;;0;;0;
2019;Nov;24;07;54;00 27;;SenPur10_20191124_07_00;1;Senecio;Purpureus;10;18;0;;1;07:54:27;54:27;1384;8;17;31;17:31;fly;Striped fly with ant;;Diptera;NA;;6;;;;;;;;;;;;;;;;;;;0;;0;
2019;Nov;24;07;55;00 53;;SenPur10_20191124_07_00;1;Senecio;Purpureus;10;18;0;;1;07:55:53;55:53;835;8;09;48;09:48;fly;Anthomyia sp.02;;Diptera;NA;;3;;;;;;;;;;;;;;;;;;;0;;0;
2019;Nov;24;07;56;;;SenPur10_20191124_07_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;07;57;;;SenPur10_20191124_07_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;07;58;;;SenPur10_20191124_07_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;07;59;;;SenPur10_20191124_07_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;08;00;00 56;;SenPur10_20191124_08_00;1;Senecio;Purpureus;10;18;0;;1;08:00:56;00:56;822;08;14;38;14:38;fly;Anthomyia sp.02;;Diptera;NA;;3;;;;;;;;;;;;;;;;;;;0;;0;
2019;Nov;24;08;01;;;SenPur10_20191124_08_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;08;02;00 46;;SenPur10_20191124_08_00;1;Senecio;Purpureus;10;18;0;;1;08:02:46;02:46;570;08;12;16;12:16;fly;Anthomyia sp.02;;Diptera;NA;;3;;;;;;;;;;;;;;;;;;;0;;0;
2019;Nov;24;08;03;;;SenPur10_20191124_08_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;08;04;;;SenPur10_20191124_08_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;08;05;;;SenPur10_20191124_08_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;08;06;;;SenPur10_20191124_08_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;08;07;;;SenPur10_20191124_08_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;08;08;;;SenPur10_20191124_08_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;08;09;00 52;;SenPur10_20191124_08_00;1;Senecio;Purpureus;10;18;0;;1;08:09:52;09:52;86;08;11;18;11:18;fly;Striped fly with ant;;Diptera;NA;;2;;;;;;;;;;;;;;;;;;;0;;0;
2019;Nov;24;08;10;00 01;;SenPur10_20191124_08_00;1;Senecio;Purpureus;10;18;0;;1;08:10:01;10:01;206;08;13;27;13:27;fly;Striped fly with ant;;Diptera;NA;;2;;;;;;;;;;;;;;;;;;;0;;0;
2019;Nov;24;08;11;;;SenPur10_20191124_08_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;08;12;00 10;;SenPur10_20191124_08_00;1;Senecio;Purpureus;10;18;0;;1;08:12:10;12:10;302;08;17;12;17:12;fly;Anthomyia sp.02;;Diptera;NA;;3;;;;;;;;;;;;;;;;;;;0;;0;
2019;Nov;24;08;13;00 34;;SenPur10_20191124_08_00;1;Senecio;Purpureus;10;18;0;;1;08:13:34;13:34;373;08;19;47;19:47;fly;Anthomyia sp.02;;Diptera;NA;;4;;;;;;;;;;;;;;;;;;;0;;0;
2019;Nov;24;08;13;00 45;;SenPur10_20191124_08_00;1;Senecio;Purpureus;10;18;0;;1;08:13:45;13:45;153;08;16;18;16:18;fly;Anthomyia sp.02;;Diptera;NA;;3;;;;;;;;;;;;;;;;;;;0;;0;
2019;Nov;24;08;14;00 48;;SenPur10_20191124_08_00;1;Senecio;Purpureus;10;18;0;;1;08:14:48;14:48;15;08;15;03;15:03;fly;Anthomyia sp.02;;Diptera;NA;;1;;;;;;;;;;;;;;;;;;;0;;0;
2019;Nov;24;08;15;00 31;;SenPur10_20191124_08_00;1;Senecio;Purpureus;10;18;0;;1;08:15:31;15:31;394;08;22;05;22:05;fly;Anthomyia sp.02;;Diptera;NA;;1;;;;;;;;;;;;;;;;;;;0;;0;
2019;Nov;24;08;16;;;SenPur10_20191124_08_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;08;17;00 30;;SenPur10_20191124_08_00;1;Senecio;Purpureus;10;18;0;;1;08:17:30;17:30;268;08;21;58;21:58;fly;Striped fly with ant;;Diptera;NA;;2;;;;;;;;;;;;;;;;;;;0;;0;
2019;Nov;24;08;17;00 48;;SenPur10_20191124_08_00;1;Senecio;Purpureus;10;18;0;;1;08:17:48;17:48;60;08;18;48;18:48;fly;Anthomyia sp.02;;Diptera;NA;;1;;;;;;;;;;;;;;;;;;;0;;0;
2019;Nov;24;08;18;;;SenPur10_20191124_08_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;08;19;;;SenPur10_20191124_08_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;08;20;00 13;;SenPur10_20191124_08_00;1;Senecio;Purpureus;10;18;0;;1;08:20:13;20:13;182;08;23;15;23:15;fly;Anthomyia sp.02;;Diptera;NA;;3;;;;;;;;;;;;;;;;;;;0;;0;
2019;Nov;24;08;20;00 08;;SenPur10_20191124_08_00;1;Senecio;Purpureus;10;18;0;;1;08:20:08;20:08;309;08;25;17;25:17;fly;Striped fly with ant;;Diptera;NA;;2;;;;;;;;;;;;;;;;;;;0;;0;
2019;Nov;24;08;21;00 20;;SenPur10_20191124_08_00;1;Senecio;Purpureus;10;18;0;;1;08:21:20;21:20;118;08;23;18;23:18;fly;Striped fly with ant;;Diptera;NA;;2;;;;;;;;;;;;;;;;;;;0;;0;
2019;Nov;24;08;22;00 09;;SenPur10_20191124_08_00;1;Senecio;Purpureus;10;18;0;;1;08:22:09;22:09;270;08;26;39;26:39;fly;Striped fly with ant;;Diptera;NA;;3;;;;;;;;;;;;;;;;;;;0;;0;
2019;Nov;24;08;22;00 09;;SenPur10_20191124_08_00;1;Senecio;Purpureus;10;18;0;;1;08:22:09;22:09;34;08;22;43;22:43;fly;Striped fly with ant;;Diptera;NA;;1;;;;;;;;;;;;;;;;;;;0;;0;
2019;Nov;24;08;23;00 13;;SenPur10_20191124_08_00;1;Senecio;Purpureus;10;18;0;;1;08:23:13;23:13;233;08;27;06;27:06;fly;Striped fly with ant;;Diptera;NA;;1;;;;;;;;;;;;;;;;;;;0;;0;
2019;Nov;24;08;24;00 29;;SenPur10_20191124_08_00;1;Senecio;Purpureus;10;18;0;;1;08:24:29;24:29;42;08;25;11;25:11;fly;Striped fly with ant;;Diptera;NA;;1;;;;;;;;;;;;;;;;;;;0;;0;
2019;Nov;24;08;25;;;SenPur10_20191124_08_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;08;26;00 59;;SenPur10_20191124_08_00;1;Senecio;Purpureus;10;18;0;;1;08:26:59;26:59;147;08;29;26;29:26;fly;Anthomyia sp.02;;Diptera;NA;;2;;;;;;;;;;;;;;;;;;;0;;0;
2019;Nov;24;08;26;00 38;;SenPur10_20191124_08_00;1;Senecio;Purpureus;10;18;0;;1;08:26:38;26:38;71;08;27;49;27:49;fly;Striped fly with ant;;Diptera;NA;;2;;;;;;;;;;;;;;;;;;;0;;0;
2019;Nov;24;08;27;00 23;;SenPur10_20191124_08_00;1;Senecio;Purpureus;10;18;0;;1;08:27:23;27:23;101;08;29;04;29:04;fly;Striped fly with ant;;Diptera;NA;;4;;;;;;;;;;;;;;;;;;;0;;0;
2019;Nov;24;08;27;00 49;;SenPur10_20191124_08_00;1;Senecio;Purpureus;10;18;0;;1;08:27:49;27:49;14;08;28;03;28:03;fly;Striped fly with ant;;Diptera;NA;;1;;;;;;;;;;;;;;;;;;;0;;0;
2019;Nov;24;08;28;00 44;;SenPur10_20191124_08_00;1;Senecio;Purpureus;10;18;0;;1;08:28:44;28:44;196;08;32;00;32:00;fly;Striped fly with ant;;Diptera;NA;;3;;;;;;;;;;;;;;;;;;;0;;0;
2019;Nov;24;08;28;00 51;;SenPur10_20191124_08_00;1;Senecio;Purpureus;10;18;0;;1;08:28:51;28:51;82;08;30;13;30:13;fly;Anthomyia sp.02;;Diptera;NA;;3;;;;;;;;;;;;;;;;;;;0;;0;
2019;Nov;24;08;28;00 43;;SenPur10_20191124_08_00;1;Senecio;Purpureus;10;18;0;;1;08:28:43;28:43;365;08;34;48;34:48;fly;Anthomyia sp.02;;Diptera;NA;;3;;;;;;;;;;;;;;;;;;;0;;0;
2019;Nov;24;08;28;00 57;;SenPur10_20191124_08_00;1;Senecio;Purpureus;10;18;0;;1;08:28:57;28:57;503;08;37;20;37:20;fly;Anthomyia sp.02;;Diptera;NA;;6;;;;;;;;;;;;;;;;;;;0;;0;
2019;Nov;24;08;29;00 23;;SenPur10_20191124_08_00;1;Senecio;Purpureus;10;18;0;;1;08:29:23;29:23;166;08;32;09;32:09;fly;Anthomyia sp.02;;Diptera;NA;;2;;;;;;;;;;;;;;;;;;;0;;0;
2019;Nov;24;08;30;;;SenPur10_20191124_08_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;08;31;00 14;;SenPur10_20191124_08_00;1;Senecio;Purpureus;10;18;0;;1;08:31:14;31:14;05;08;31;19;31:19;fly;Striped fly with ant;;Diptera;NA;;1;;;;;;;;;;;;;;;;;;;0;;0;
2019;Nov;24;08;32;00 38;;SenPur10_20191124_08_00;1;Senecio;Purpureus;10;18;0;;1;08:32:38;32:38;374;08;38;52;38:52;fly;Striped fly with ant;;Diptera;NA;;3;;;;;;;;;;;;;;;;;;;0;;0;
2019;Nov;24;08;33;;;SenPur10_20191124_08_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;08;34;00 19;;SenPur10_20191124_08_00;1;Senecio;Purpureus;10;18;0;;1;08:34:19;34:19;27;08;34;46;34:46;fly;Anthomyia sp.02;;Diptera;NA;;1;;;;;;;;;;;;;;;;;;;0;;0;
2019;Nov;24;08;35;00 05;;SenPur10_20191124_08_00;1;Senecio;Purpureus;10;18;0;;1;08:35:05;35:05;126;08;37;11;37:11;fly;small Apoidea;;Hymenoptera;NA;;1;;;;;;;;;;;;;;;;;;;0;;0;
2019;Nov;24;08;36;;;SenPur10_20191124_08_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;08;37;00 37;;SenPur10_20191124_08_00;1;Senecio;Purpureus;10;18;0;;1;08:37:37;37:37;109;08;39;26;39:26;fly;Brachycera;;Diptera;NA;;2;;;;;;;;;;;;;;;;;;;0;;0;
2019;Nov;24;08;37;00 44;;SenPur10_20191124_08_00;1;Senecio;Purpureus;10;18;0;;1;08:37:44;37:44;150;08;40;14;40:14;fly;Striped fly with ant;;Diptera;NA;;3;;;;;;;;;;;;;;;;;;;0;;0;
2019;Nov;24;08;38;00 45;;SenPur10_20191124_08_00;1;Senecio;Purpureus;10;18;0;;1;08:38:45;38:45;230;08;42;35;42:35;fly;Blue metallic fly;;Diptera;NA;;2;;;;;;;;;;;;;;;;;;;0;;0;
2019;Nov;24;08;39;00 54;;SenPur10_20191124_08_00;1;Senecio;Purpureus;10;18;0;;1;08:39:54;39:54;21;08;40;15;40:15;fly;Anthomyia sp.02;;Diptera;NA;;2;;;;;;;;;;;;;;;;;;;0;;0;
2019;Nov;24;08;40;00 07;;SenPur10_20191124_08_00;1;Senecio;Purpureus;10;18;0;;1;08:40:07;40:07;121;08;42;08;42:08;fly;Striped fly with ant;;Diptera;NA;;3;;;;;;;;;;;;;;;;;;;0;;0;
2019;Nov;24;08;40;00 37;;SenPur10_20191124_08_00;1;Senecio;Purpureus;10;18;0;;1;08:40:37;40:37;117;08;42;34;42:34;fly;Striped fly with ant;;Diptera;NA;;3;;;;;;;;;;;;;;;;;;;0;;0;
2019;Nov;24;08;41;00 20;;SenPur10_20191124_08_00;1;Senecio;Purpureus;10;18;0;;1;08:41:20;41:20;153;08;43;53;43:53;fly;Striped fly with ant;;Diptera;NA;;2;;;;;;;;;;;;;;;;;;;0;;0;
2019;Nov;24;08;42;00 16;;SenPur10_20191124_08_00;1;Senecio;Purpureus;10;18;0;;1;08:42:16;42:16;87;08;43;43;43:43;fly;Striped fly with ant;;Diptera;NA;;2;;;;;;;;;;;;;;;;;;;0;;0;
2019;Nov;24;08;42;00 54;;SenPur10_20191124_08_00;1;Senecio;Purpureus;10;18;0;;1;08:42:54;42:54;327;08;48;21;48:21;fly;Striped fly with ant;;Diptera;NA;;2;;;;;;;;;;;;;;;;;;;0;;0;
2019;Nov;24;08;43;;;SenPur10_20191124_08_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;08;44;00 48;;SenPur10_20191124_08_00;1;Senecio;Purpureus;10;18;0;;1;08:44:48;44:48;344;08;50;32;50:32;fly;Anthomyia sp.02;;Diptera;NA;;3;;;;;;;;;;;;;;;;;;;0;;0;
2019;Nov;24;08;45;;;SenPur10_20191124_08_00;1;Senecio;Purpureus;10;18;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;08;46;00 13;;SenPur10_20191124_08_00;1;Senecio;Purpureus;10;18;0;;1;08:46:13;46:13;276;08;50;49;50:49;fly;Anthomyia sp.02;;Diptera;NA;;4;;;;;;;;;;;;;;;;;;;0;;0;
2019;Nov;24;08;46;00 52;;SenPur10_20191124_08_00;1;Senecio;Purpureus;10;18;0;;1;08:46:52;46:52;152;08;49;24;49:24;fly;Striped fly with ant;;Diptera;NA;;3;;;;;;;;;;;;;;;;;;;0;;0;
2019;Nov;24;08;47;00 10;;SenPur10_20191124_08_00;1;Senecio;Purpureus;10;18;0;;1;08:47:10;47:10;371;08;53;21;53:21;fly;Striped fly with ant;;Diptera;NA;;4;;;;;;;;;;;;;;;;;;;0;;0;
2019;Nov;24;08;47;00 13;;SenPur10_20191124_08_00;1;Senecio;Purpureus;10;18;0;;1;08:47:13;47:13;268;08;51;41;51:41;fly;Striped fly with ant;;Diptera;NA;;3;;;;;;;;;;;;;;;;;;;0;;0;
2019;Nov;24;08;48;00 21;;SenPur10_20191124_08_00;1;Senecio;Purpureus;10;18;0;;1;08:48:21;48:21;252;08;52;33;52:33;fly;Striped fly with ant;;Diptera;NA;;2;;;;;;;;;;;;;;;;;;;0;;0;
2019;Nov;24;08;48;00 37;;SenPur10_20191124_08_00;1;Senecio;Purpureus;10;18;0;;1;08:48:37;48:37;350;08;54;27;54:27;fly;Striped fly with ant;;Diptera;NA;;4;;;;;;;;;;;;;;;;;;;0;;0;
2019;Nov;24;08;48;00 46;;SenPur10_20191124_08_00;1;Senecio;Purpureus;10;18;0;;1;08:48:46;48:46;254;08;53;00;53:00;fly;Striped fly with ant;;Diptera;NA;;4;;;;;;;;;;;;;;;;;;;0;;0;
2019;Nov;24;08;49;00 53;;SenPur10_20191124_08_00;1;Senecio;Purpureus;10;18;0;;1;08:49:53;49:53;405;08;56;38;56:38;fly;Striped fly with ant;;Diptera;NA;;5;;;;;;;;;;;;;;;;;;;0;;0;
2019;Nov;24;08;50;00 52;;SenPur10_20191124_08_00;1;Senecio;Purpureus;10;18;0;;1;08:50:52;50:52;152;08;53;24;53:24;fly;Anthomyia sp.02;;Diptera;NA;;2;;;;;;;;;;;;;;;;;;;0;;0;
2019;Nov;24;08;51;00 14;;SenPur10_20191124_08_00;1;Senecio;Purpureus;10;18;0;;1;08:51:14;51:14;226;08;55;00;55:00;fly;Striped fly with ant;;Diptera;NA;;2;;;;;;;;;;;;;;;;;;;0;;0;
2019;Nov;24;08;52;00 54;;SenPur10_20191124_08_00;1;Senecio;Purpureus;10;18;0;;1;08:52:54;52:54;251;08;57;05;57:05;fly;Striped fly with ant;;Diptera;NA;;3;;;;;;;;;;;;;;;;;;;0;;0;
2019;Nov;24;08;52;00 55;;SenPur10_20191124_08_00;1;Senecio;Purpureus;10;18;0;;1;08:52:55;52:55;262;08;57;17;57:17;fly;Striped fly with ant;;Diptera;NA;;2;;;;;;;;;;;;;;;;;;;0;;0;
2019;Nov;24;08;53;00 25;;SenPur10_20191124_08_00;1;Senecio;Purpureus;10;18;0;;1;08:53:25;53:25;283;08;58;08;58:08;fly;Striped fly with ant;;Diptera;NA;;3;;;;;;;;;;;;;;;;;;;0;;0;
2019;Nov;24;08;53;00 41;;SenPur10_20191124_08_00;1;Senecio;Purpureus;10;18;0;;1;08:53:41;53:41;289;08;58;30;58:30;fly;Striped fly with ant;;Diptera;NA;;5;;;;;;;;;;;;;;;;;;;0;;0;
2019;Nov;24;08;54;00 58;;SenPur10_20191124_08_00;1;Senecio;Purpureus;10;18;0;;1;08:54:58;54:58;252;08;59;10;59:10;fly;Striped fly with ant;;Diptera;NA;;4;;;;;;;;;;;;;;;;;;;0;;0;
2019;Nov;24;08;55;00 35;;SenPur10_20191124_08_00;1;Senecio;Purpureus;10;18;0;;1;08:55:35;55:35;110;08;57;25;57:25;fly;Striped fly with ant;;Diptera;NA;;3;;;;;;;;;;;;;;;;;;;0;;0;
2019;Nov;24;08;56;00 32;;SenPur10_20191124_08_00;1;Senecio;Purpureus;10;18;0;;1;08:56:32;56:32;45;08;57;17;57:17;fly;Anthomyia sp.02;;Diptera;NA;;1;;;;;;;;;;;;;;;;;;;0;;0;
2019;Nov;24;08;57;00 14;;SenPur10_20191124_08_00;1;Senecio;Purpureus;10;18;0;;1;08:57:14;57:14;140;08;59;34;59:34;fly;Striped fly with ant;;Diptera;NA;;3;;;;;;;;;;;;;;;;;;;0;;0;
2019;Nov;24;08;57;00 21;;SenPur10_20191124_08_00;1;Senecio;Purpureus;10;18;0;;1;08:57:21;57:21;418;9;04;19;04:19;fly;Striped fly with ant;;Diptera;NA;;3;;;;;;;;;;;;;;;;;;;0;;0;
2019;Nov;24;08;57;00 46;;;;;;;;;;1;08:57:46;;;;;;;;small Apoidea;;Hymenoptera;NA;;;;;;;;;;;;;;;;;;;;;0;;0;
