TIME;;;;;;;FILES;;PLANT ID;;;;;;VISITORS (1);;;;;;;;;;;;;;VISITOR BEHAVIOUR (1);;;;;;;;;;;;;;;;;;;CONTACT (1);;;
Year;Month;Day;Hour;Min;Sec;##;Video file name;Video record present;Plant Genus;Plant Species;Plant Number;Number of observed flowers (M | F);;Multiplier;Visitor arrival;Exact time of arrival;T.o.A. in video file;Total duration of visit (sec);Exact time of departure;;;T.o.D. in video file;Visitor species;JH/SD IDs;Morphospecies;Insect order ;Sex;;Number of visited flowers (M | F);;Flower number;Resting/walking;Duration (sec);Flying;Duration (sec);Feeding on pollen;Duration (sec);Feeding on nectar ;Duration (sec);Unsuccessful nectardrinking attempts;Duration (sec);Feeding on floral parts;Duration (sec);Comment (visitor behaviour);Primary Robbing;Secondary robbing;;Contact with anthers;# flowers with anthers contacted;Contact with stigma;# flowers with stigmas contacted
2019;Nov;24;07;46;;;Crehyp11_20191124_07_00;1;Crepis ;hypochoeridea;11;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;07;47;;;Crehyp11_20191124_07_00;1;Crepis ;hypochoeridea;11;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;07;48;;;Crehyp11_20191124_07_00;1;Crepis ;hypochoeridea;11;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;07;49;;;Crehyp11_20191124_07_00;1;Crepis ;hypochoeridea;11;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;07;50;;;Crehyp11_20191124_07_00;1;Crepis ;hypochoeridea;11;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;07;51;00 12;;Crehyp11_20191124_07_00;1;Crepis ;hypochoeridea;11;4;0;;1;07:51:12;51:12;38;07;51;50;51:50;fly;Brachycera;;Diptera;NA;0;1;;;1;38;;;;;;;;;;;;;;;1;1;1;1
2019;Nov;24;07;52;;;Crehyp11_20191124_07_00;1;Crepis ;hypochoeridea;11;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;07;53;00 18;;Crehyp11_20191124_07_00;1;Crepis ;hypochoeridea;11;4;0;;1;07:53:18;53:18;68;07;54;26;54:26;fly;Brachycera;;Diptera;NA;0;1;;;1;68;;;;;;;;;;;;;;;1;1;1;1
2019;Nov;24;07;54;00 55;;Crehyp11_20191124_07_00;1;Crepis ;hypochoeridea;11;4;0;;1;07:54:55;54:55;30;07;55;25;55:25;fly;Brachycera;;Diptera;NA;0;1;;;1;30;;;;;;;;;;;;;;;1;1;1;1
2019;Nov;24;07;55;00 44;;Crehyp11_20191124_07_00;1;Crepis ;hypochoeridea;11;4;0;;1;07:55:44;55:44;38;07;56;22;56:22;fly;Brachycera;;Diptera;NA;0;1;;;1;38;;;;;;;;;;;;;;;1;1;1;1
2019;Nov;24;07;56;00 00;;Crehyp11_20191124_07_00;1;Crepis ;hypochoeridea;11;4;0;;1;07:56:00;56:00;176;07;58;56;58:56;fly;Brachycera;;Diptera;NA;0;2;;;1;176;;;;;;;;;;;;;;;1;2;1;2
2019;Nov;24;07;57;00 57;;Crehyp11_20191124_07_00;1;Crepis ;hypochoeridea;11;4;0;;1;07:57:57;57:57;36;07;58;33;58:33;fly;Brachycera;;Diptera;NA;0;2;;;1;36;;;;;;;;;;;;;;;1;2;1;2
2019;Nov;24;07;58;00 56;;Crehyp11_20191124_07_00;1;Crepis ;hypochoeridea;11;4;0;;1;07:58:56;58:56;146;8;01;22;01:22;fly;Brachycera;;Diptera;NA;0;2;;;1;146;;;;;;;;;;;;;;;1;2;1;2
2019;Nov;24;07;59;;;Crehyp11_20191124_07_00;1;Crepis ;hypochoeridea;11;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;08;00;;;Crehyp11_20191124_08_00;1;Crepis ;hypochoeridea;11;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;08;01;;;Crehyp11_20191124_08_00;1;Crepis ;hypochoeridea;11;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;08;02;;;Crehyp11_20191124_08_00;1;Crepis ;hypochoeridea;11;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;08;03;00 39;;Crehyp11_20191124_08_00;1;Crepis ;hypochoeridea;11;4;0;;1;08:03:39;03:39;31;08;04;10;04:10;fly;Brachycera;;Diptera;NA;0;1;;;1;31;;;;;;;;;;;;;;;1;1;1;1
2019;Nov;24;08;04;00 03;;Crehyp11_20191124_08_00;1;Crepis ;hypochoeridea;11;4;0;;1;08:04:03;04:03;220;08;07;43;07:43;fly;Brachycera;;Diptera;NA;0;1;;;1;220;;;;;;;;;;;;;;;1;1;1;1
2019;Nov;24;08;04;00 21;;Crehyp11_20191124_08_00;1;Crepis ;hypochoeridea;11;4;0;;1;08:04:21;04:21;40;08;05;01;00;fly;Brachycera;;Diptera;NA;0;1;;;1;40;;;;;;;;;;;;;;;1;1;1;1
2019;Nov;24;08;04;00 38;;Crehyp11_20191124_08_00;1;Crepis ;hypochoeridea;11;4;0;;1;08:04:38;04:38;88;08;06;06;06:06;fly;Brachycera;;Diptera;NA;0;1;;;1;88;;;;;;;;;;;;;;;1;1;1;1
2019;Nov;24;08;05;;;Crehyp11_20191124_08_00;1;Crepis ;hypochoeridea;11;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;08;06;;;Crehyp11_20191124_08_00;1;Crepis ;hypochoeridea;11;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;08;07;00 20;;Crehyp11_20191124_08_00;1;Crepis ;hypochoeridea;11;4;0;;1;08:07:20;07:20;63;08;08;23;08:23;fly;Brachycera;;Diptera;NA;0;2;;;1;63;;;;;;;;;;;;;;;1;2;1;2
2019;Nov;24;08;07;00 35;;Crehyp11_20191124_08_00;1;Crepis ;hypochoeridea;11;4;0;;1;08:07:35;07:35;89;08;09;04;09:04;fly;Brachycera;;Diptera;NA;0;1;;;1;89;;;;;;;;;;;;;;;1;1;1;1
2019;Nov;24;08;08;00 43;;Crehyp11_20191124_08_00;1;Crepis ;hypochoeridea;11;4;0;;1;08:08:43;08:43;22;08;09;05;09:05;fly;Brachycera;;Diptera;NA;0;1;;;1;22;;;;;;;;;;;;;;;1;1;1;1
2019;Nov;24;08;09;00 50;;Crehyp11_20191124_08_00;1;Crepis ;hypochoeridea;11;4;0;;1;08:09:50;09:50;17;08;10;07;10:07;fly;Brachycera;;Diptera;NA;0;1;;;1;17;;;;;;;;;;;;;;;1;1;1;1
2019;Nov;24;08;10;00 20;;Crehyp11_20191124_08_00;1;Crepis ;hypochoeridea;11;4;0;;1;08:10:20;10:20;73;08;11;33;11:33;fly;Brachycera;;Diptera;NA;0;1;;;1;73;;;;;;;;;;;;;;;1;1;1;1
2019;Nov;24;08;10;00 21;;Crehyp11_20191124_08_00;1;Crepis ;hypochoeridea;11;4;0;;1;08:10:21;10:21;118;08;12;19;12:19;fly;Brachycera;;Diptera;NA;0;1;;;1;118;;;;;;;;;;;;;;;1;1;1;1
2019;Nov;24;08;11;;;Crehyp11_20191124_08_00;1;Crepis ;hypochoeridea;11;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;08;12;00 09;;Crehyp11_20191124_08_00;1;Crepis ;hypochoeridea;11;4;0;;1;08:12:09;12:09;10;08;12;19;12:19;fly;Brachycera;;Diptera;NA;0;1;;;1;10;;;;;;;;;;;;;;;1;1;1;1
2019;Nov;24;08;12;00 20;;Crehyp11_20191124_08_00;1;Crepis ;hypochoeridea;11;4;0;;1;08:12:20;12:20;34;08;12;54;12:54;fly;Brachycera;;Diptera;NA;0;1;;;1;34;;;;;;;;;;;;;;;1;1;1;1
2019;Nov;24;08;12;00 33;;Crehyp11_20191124_08_00;1;Crepis ;hypochoeridea;11;4;0;;1;08:12:33;12:33;18;08;12;51;12:51;fly;Brachycera;;Diptera;NA;0;1;;;1;18;;;;;;;;;;;;;;;1;1;1;1
2019;Nov;24;08;13;00 32;;Crehyp11_20191124_08_00;1;Crepis ;hypochoeridea;11;4;0;;1;08:13:32;13:32;266;08;17;58;17:58;fly;Brachycera;;Diptera;NA;;1;;;1;;;;;;;;;;;;;;;;1;1;1;1
2019;Nov;24;08;14;00 35;;Crehyp11_20191124_08_00;1;Crepis ;hypochoeridea;11;4;0;;1;08:14:35;14:35;08;08;14;43;14:43;fly;Brachycera;;Diptera;NA;0;1;;;1;8;;;;;;;;;;;;;;;0;;0;
2019;Nov;24;08;15;;;Crehyp11_20191124_08_00;1;Crepis ;hypochoeridea;11;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;08;16;;;Crehyp11_20191124_08_00;1;Crepis ;hypochoeridea;11;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;08;17;00 51;;Crehyp11_20191124_08_00;1;Crepis ;hypochoeridea;11;4;0;;1;08:17:51;17:51;55;08;18;46;18:46;fly;Brachycera;;Diptera;NA;0;2;;;1;55;;;;;;;;;;;;;;;1;2;1;2
2019;Nov;24;08;18;00 38;;Crehyp11_20191124_08_00;1;Crepis ;hypochoeridea;11;4;0;;1;08:18:38;18:38;63;08;19;41;19:41;fly;Brachycera;;Diptera;NA;0;1;;;1;63;;;;;;;;;;;;;;;1;1;1;1
2019;Nov;24;08;19;00 51;;Crehyp11_20191124_08_00;1;Crepis ;hypochoeridea;11;4;0;;1;08:19:51;19:51;291;08;24;42;24:42;ant;small Apoidea;;Hymenoptera;NA;0;1;;;1;291;;;;;;;;;;;;;;;1;1;1;1
2019;Nov;24;08;19;00 51;;Crehyp11_20191124_08_00;1;Crepis ;hypochoeridea;11;4;0;;1;08:19:51;19:51;33;08;20;24;20:24;fly;Brachycera;;Diptera;NA;0;2;;;1;33;;;;;;;;;;;;;;;1;2;1;2
2019;Nov;24;08;20;00 20;;Crehyp11_20191124_08_00;1;Crepis ;hypochoeridea;11;4;0;;1;08:20:20;20:20;38;08;20;58;20:58;fly;Brachycera;;Diptera;NA;0;1;;;1;38;;;;;;;;;;;;;;;0;;0;
2019;Nov;24;08;21;;;Crehyp11_20191124_08_00;1;Crepis ;hypochoeridea;11;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;08;22;;;Crehyp11_20191124_08_00;1;Crepis ;hypochoeridea;11;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;08;23;00 48;;Crehyp11_20191124_08_00;1;Crepis ;hypochoeridea;11;4;0;;1;08:23:48;23:48;29;08;24;17;24:17;fly;Brachycera;;Diptera;NA;0;1;;;1;29;;;;;;;;;;;;;;;1;1;1;1
2019;Nov;24;08;24;;;Crehyp11_20191124_08_00;1;Crepis ;hypochoeridea;11;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;08;25;00 46;;Crehyp11_20191124_08_00;1;Crepis ;hypochoeridea;11;4;0;;1;08:25:46;25:46;55;08;26;41;26:41;fly;Brachycera;;Diptera;NA;0;3;;;1;55;;;;;;;;;;;;;;;1;3;1;3
2019;Nov;24;08;26;00 50;;Crehyp11_20191124_08_00;1;Crepis ;hypochoeridea;11;4;0;;1;08:26:50;26:50;08;08;26;58;26:58;fly;Brachycera;;Diptera;NA;0;1;;;1;8;;;;;;;;;;;;;;;1;1;1;1
2019;Nov;24;08;26;00 53;;Crehyp11_20191124_08_00;1;Crepis ;hypochoeridea;11;4;0;;1;08:26:53;26:53;05;08;26;58;26:58;fly;Brachycera;;Diptera;NA;0;1;;;1;5;;;;;;;;;;;;;;;0;;0;
2019;Nov;24;08;27;00 31;;Crehyp11_20191124_08_00;1;Crepis ;hypochoeridea;11;4;0;;1;08:27:31;27:31;22;08;27;53;27:53;fly;Brachycera;;Diptera;NA;0;1;;;1;22;;;;;;;;;;;;;;;0;;0;
2019;Nov;24;08;28;;;Crehyp11_20191124_08_00;1;Crepis ;hypochoeridea;11;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;08;29;00 00;;Crehyp11_20191124_08_00;1;Crepis ;hypochoeridea;11;4;0;;1;08:29:00;29:00;19;08;29;19;29:19;fly;Brachycera;;Diptera;NA;0;1;;;1;19;;;;;;;;;;;;;;;0;;0;
2019;Nov;24;08;29;00 11;;Crehyp11_20191124_08_00;1;Crepis ;hypochoeridea;11;4;0;;1;08:29:11;29:11;08;08;29;19;29:19;fly;Brachycera;;Diptera;NA;0;1;;;1;8;;;;;;;;;;;;;;;0;;0;
2019;Nov;24;08;29;00 38;;Crehyp11_20191124_08_00;1;Crepis ;hypochoeridea;11;4;0;;1;08:29:38;29:38;16;08;29;54;29:54;fly;Brachycera;;Diptera;NA;0;1;;;1;16;;;;;;;;;;;;;;;1;1;1;1
2019;Nov;24;08;30;;;Crehyp11_20191124_08_00;1;Crepis ;hypochoeridea;11;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;08;31;;;Crehyp11_20191124_08_00;1;Crepis ;hypochoeridea;11;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;08;32;00 45;;Crehyp11_20191124_08_00;1;Crepis ;hypochoeridea;11;4;0;;1;08:32:45;32:45;29;08;33;14;33:14;fly;Brachycera;;Diptera;NA;0;2;;;1;29;;;;;;;;;;;;;;;1;2;1;2
2019;Nov;24;08;33;00 35;;Crehyp11_20191124_08_00;1;Crepis ;hypochoeridea;11;4;0;;1;08:33:35;33:35;89;08;35;04;35:04;fly;Brachycera;;Diptera;NA;0;2;;;1;89;;;;;;;;;;;;;;;1;2;1;2
2019;Nov;24;08;33;00 43;;Crehyp11_20191124_08_00;1;Crepis ;hypochoeridea;11;4;0;;1;08:33:43;33:43;96;08;35;19;35:19;fly;Brachycera;;Diptera;NA;0;1;;;1;96;;;;;;;;;;;;;;;1;1;1;1
2019;Nov;24;08;34;;;Crehyp11_20191124_08_00;1;Crepis ;hypochoeridea;11;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;08;35;;;Crehyp11_20191124_08_00;1;Crepis ;hypochoeridea;11;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;08;36;00 10;;Crehyp11_20191124_08_00;1;Crepis ;hypochoeridea;11;4;0;;1;08:36:10;36:10;107;08;37;57;37:57;fly;Brachycera;;Diptera;NA;0;2;;;1;107;;;;;;;;;;;;;;;1;2;1;2
2019;Nov;24;08;36;00 35;;Crehyp11_20191124_08_00;1;Crepis ;hypochoeridea;11;4;0;;1;08:36:35;36:35;99;08;38;14;38:14;fly;Brachycera;;Diptera;NA;0;2;;;1;99;;;;;;;;;;;;;;;1;2;1;2
2019;Nov;24;08;37;;;Crehyp11_20191124_08_00;1;Crepis ;hypochoeridea;11;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;08;38;00 30;;Crehyp11_20191124_08_00;1;Crepis ;hypochoeridea;11;4;0;;1;08:38:30;38:30;187;08;41;37;41:37;fly;Brachycera;;Diptera;NA;0;2;;;1;187;;;;;;;;;;;;;;;1;2;1;2
2019;Nov;24;08;39;;;Crehyp11_20191124_08_00;1;Crepis ;hypochoeridea;11;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;08;40;00 43;;Crehyp11_20191124_08_00;1;Crepis ;hypochoeridea;11;4;0;;1;08:40:43;40:43;52;08;41;35;41:35;fly;Brachycera;;Diptera;NA;0;2;;;1;52;;;;;;;;;;;;;;;1;2;1;2
2019;Nov;24;08;41;00 20;;Crehyp11_20191124_08_00;1;Crepis ;hypochoeridea;11;4;0;;1;08:41:20;41:20;147;08;43;47;43:47;fly;Anthomyia sp.02;yes;Diptera;NA;0;2;;;1;147;;;;;;;;;;;;;;;1;2;1;2
2019;Nov;24;08;41;00 22;;Crehyp11_20191124_08_00;1;Crepis ;hypochoeridea;11;4;0;;1;08:41:22;41:22;167;08;44;09;44:09;fly;Brachycera;;Diptera;NA;0;1;;;1;167;;;;;;;;;;;;;;;1;1;1;1
2019;Nov;24;08;42;;;Crehyp11_20191124_08_00;1;Crepis ;hypochoeridea;11;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;08;43;00 02;;Crehyp11_20191124_08_00;1;Crepis ;hypochoeridea;11;4;0;;1;08:43:02;43:02;163;08;45;45;45:45;fly;Brachycera;;Diptera;NA;0;4;;;1;163;;;;;;;;;;;;;;;1;4;1;4
2019;Nov;24;08;44;;;Crehyp11_20191124_08_00;1;Crepis ;hypochoeridea;11;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;08;45;;;Crehyp11_20191124_08_00;1;Crepis ;hypochoeridea;11;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;08;46;00 53;;Crehyp11_20191124_08_00;1;Crepis ;hypochoeridea;11;4;0;;1;08:46:53;46:53;15;08;47;08;47:08;fly;Brachycera;;Diptera;NA;0;3;;;1;15;;;;;;;;;;;;;;;1;3;1;3
2019;Nov;24;08;47;00 25;;Crehyp11_20191124_08_00;1;Crepis ;hypochoeridea;11;4;0;;1;08:47:25;47:25;13;08;47;38;47:38;fly;Brachycera;;Diptera;NA;0;1;;;1;13;;;;;;;;;;;;;;;0;;0;
2019;Nov;24;08;48;;;Crehyp11_20191124_08_00;1;Crepis ;hypochoeridea;11;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;08;49;;;Crehyp11_20191124_08_00;1;Crepis ;hypochoeridea;11;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;08;50;00 06;;Crehyp11_20191124_08_00;1;Crepis ;hypochoeridea;11;4;0;;1;08:50:06;50:06;43;08;50;49;50:49;fly;Anthomyia sp.02;yes;Diptera;NA;0;2;;;1;43;;;;;;;;;;;;;;;1;2;1;2
2019;Nov;24;08;50;00 05;;Crehyp11_20191124_08_00;1;Crepis ;hypochoeridea;11;4;0;;1;08:50:05;50:05;56;08;51;01;51:01;fly;Brachycera;;Diptera;NA;0;2;;;1;56;;;;;;;;;;;;;;;0;;0;
2019;Nov;24;08;51;00 34;;Crehyp11_20191124_08_00;1;Crepis ;hypochoeridea;11;4;0;;1;08:51:34;51:34;35;08;52;09;52:09;fly;Brachycera;;Diptera;NA;0;2;;;1;35;;;;;;;;;;;;;;;1;2;1;2
2019;Nov;24;08;52;;;Crehyp11_20191124_08_00;1;Crepis ;hypochoeridea;11;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;08;53;;;Crehyp11_20191124_08_00;1;Crepis ;hypochoeridea;11;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;08;54;00 02;;Crehyp11_20191124_08_00;1;Crepis ;hypochoeridea;11;4;0;;1;08:54:02;54:02;20;08;54;22;54:22;fly;Brachycera;;Diptera;NA;0;2;;;1;20;;;;;;;;;;;;;;;0;;0;
2019;Nov;24;08;54;00 37;;Crehyp11_20191124_08_00;1;Crepis ;hypochoeridea;11;4;0;;1;08:54:37;54:37;16;08;54;53;54:53;fly;Brachycera;;Diptera;NA;0;2;;;1;16;;;;;;;;;;;;;;;0;;0;
2019;Nov;24;08;55;;;Crehyp11_20191124_08_00;1;Crepis ;hypochoeridea;11;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;08;56;00 02;;Crehyp11_20191124_08_00;1;Crepis ;hypochoeridea;11;4;0;;1;08:56:02;56:02;19;08;56;21;56:21;fly;Brachycera;;Diptera;NA;0;2;;;1;19;;;;;;;;;;;;;;;0;;0;
2019;Nov;24;08;56;00 55;;Crehyp11_20191124_08_00;1;Crepis ;hypochoeridea;11;4;0;;1;08:56:55;56:55;26;08;57;21;57:21;fly;Brachycera;;Diptera;NA;0;2;;;1;26;;;;;;;;;;;;;;;1;2;1;2
2019;Nov;24;08;57;;;Crehyp11_20191124_08_00;1;Crepis ;hypochoeridea;11;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;08;58;;;Crehyp11_20191124_08_00;1;Crepis ;hypochoeridea;11;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;08;59;00 35;;Crehyp11_20191124_08_00;1;Crepis ;hypochoeridea;11;4;0;;1;08:59:35;59:35;17;08;59;52;59:52;fly;Brachycera;;Diptera;NA;0;2;;;1;17;;;;;;;;;;;;;;;1;2;1;2
2019;Nov;24;09;00;;;Crehyp11_20191124_09_00;1;Crepis ;hypochoeridea;11;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;09;01;;;Crehyp11_20191124_09_00;1;Crepis ;hypochoeridea;11;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;09;02;;;Crehyp11_20191124_09_00;1;Crepis ;hypochoeridea;11;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;09;03;00 50;;Crehyp11_20191124_09_00;1;Crepis ;hypochoeridea;11;4;0;;1;09:03:50;03:50;32;09;04;22;04:22;fly;Brachycera;;Diptera;NA;0;2;;;1;32;;;;;;;;;;;;;;;0;;0;
2019;Nov;24;09;04;00 50;;Crehyp11_20191124_09_00;1;Crepis ;hypochoeridea;11;4;0;;1;09:04:50;04:50;252;09;09;02;09:02;fly;small Apoidea;;Hymenoptera;NA;0;2;;;1;252;;;;;;;;;;;;;;;1;2;1;2
2019;Nov;24;09;05;;;Crehyp11_20191124_09_00;1;Crepis ;hypochoeridea;11;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;09;06;;;Crehyp11_20191124_09_00;1;Crepis ;hypochoeridea;11;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;09;07;;;Crehyp11_20191124_09_00;1;Crepis ;hypochoeridea;11;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;09;08;;;Crehyp11_20191124_09_00;1;Crepis ;hypochoeridea;11;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;09;09;;;Crehyp11_20191124_09_00;1;Crepis ;hypochoeridea;11;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;09;10;;;Crehyp11_20191124_09_00;1;Crepis ;hypochoeridea;11;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;09;11;;;Crehyp11_20191124_09_00;1;Crepis ;hypochoeridea;11;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;09;12;;;Crehyp11_20191124_09_00;1;Crepis ;hypochoeridea;11;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;09;13;00 00;;Crehyp11_20191124_09_00;1;Crepis ;hypochoeridea;11;4;0;;1;09:13:00;13:00;59;09;13;59;13:59;fly;Brachycera;;Diptera;NA;0;2;;;1;59;;;;;;;;;;;;;;;1;2;1;2
2019;Nov;24;09;14;;;Crehyp11_20191124_09_00;1;Crepis ;hypochoeridea;11;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;24;09;15;00 15;;Crehyp11_20191124_09_00;1;Crepis ;hypochoeridea;11;4;0;;1;09:15:15;15:15;42;09;15;57;15:57;fly;Brachycera;;Diptera;NA;0;2;;;1;42;;;;;;;;;;;;;;;1;2;1;2
2019;Nov;24;09;16;;;Crehyp11_20191124_09_00;1;Crepis ;hypochoeridea;11;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
