TIME;;;;;;;FILES;;PLANT ID;;;;;;VISITORS (1);;;;;;;;;;;;;;VISITOR BEHAVIOUR (1);;;;;;;;;;;;;;;;;;;CONTACT (1);;;
Year;Month;Day;Hour;Min;Sec;##;Video file name;Video record present;Plant Genus;Plant Species;Plant Number;Number of observed flowers (M | F);;Multiplier;Visitor arrival;Exact time of arrival;T.o.A. in video file;Total duration of visit (sec);Exact time of departure;;;T.o.D. in video file;Visitor species;JH/SD IDs;Morphospecies;Insect order ;Sex;;Number of visited flowers (M | F);;Flower number;Resting/walking;Duration (sec);Flying;Duration (sec);Feeding on pollen;Duration (sec);Feeding on nectar ;Duration (sec);Unsuccessful nectardrinking attempts;Duration (sec);Feeding on floral parts;Duration (sec);Comment (visitor behaviour);Primary Robbing;Secondary robbing;;Contact with anthers;# flowers with anthers contacted;Contact with stigma;# flowers with stigmas contacted
2019;Nov;16;08;35;;;Gerara5_20191116_08_00;1;Geranium;arabicum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;08;36;;;Gerara5_20191116_08_00;1;Geranium;arabicum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;08;37;;;Gerara5_20191116_08_00;1;Geranium;arabicum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;08;38;;;Gerara5_20191116_08_00;1;Geranium;arabicum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;08;39;;;Gerara5_20191116_08_00;1;Geranium;arabicum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;08;40;;;Gerara5_20191116_08_00;1;Geranium;arabicum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;08;41;;;Gerara5_20191116_08_00;1;Geranium;arabicum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;08;42;;;Gerara5_20191116_08_00;1;Geranium;arabicum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;08;43;;;Gerara5_20191116_08_00;1;Geranium;arabicum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;08;44;;;Gerara5_20191116_08_00;1;Geranium;arabicum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;08;45;;;Gerara5_20191116_08_00;1;Geranium;arabicum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;08;46;;;Gerara5_20191116_08_00;1;Geranium;arabicum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;08;47;;;Gerara5_20191116_08_00;1;Geranium;arabicum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;08;48;;;Gerara5_20191116_08_00;1;Geranium;arabicum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;08;49;;;Gerara5_20191116_08_00;1;Geranium;arabicum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;08;50;;;Gerara5_20191116_08_00;1;Geranium;arabicum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;08;51;;;Gerara5_20191116_08_00;1;Geranium;arabicum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;08;52;;;Gerara5_20191116_08_00;1;Geranium;arabicum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;08;53;;;Gerara5_20191116_08_00;1;Geranium;arabicum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;08;54;;;Gerara5_20191116_08_00;1;Geranium;arabicum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;08;55;;;Gerara5_20191116_08_00;1;Geranium;arabicum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;08;56;;;Gerara5_20191116_08_00;1;Geranium;arabicum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;08;57;;;Gerara5_20191116_08_00;1;Geranium;arabicum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;08;58;;;Gerara5_20191116_08_00;1;Geranium;arabicum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;08;59;;;Gerara5_20191116_08_00;1;Geranium;arabicum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;09;00;;;Gerara5_20191116_09_00;1;Geranium;arabicum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;09;01;;;Gerara5_20191116_09_00;1;Geranium;arabicum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;09;02;;;Gerara5_20191116_09_00;1;Geranium;arabicum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;09;03;;;Gerara5_20191116_09_00;1;Geranium;arabicum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;09;04;;;Gerara5_20191116_09_00;1;Geranium;arabicum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;09;05;;;Gerara5_20191116_09_00;1;Geranium;arabicum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;09;06;;;Gerara5_20191116_09_00;1;Geranium;arabicum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;09;07;;;Gerara5_20191116_09_00;1;Geranium;arabicum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;09;08;00 11;;Gerara5_20191116_09_00;1;Geranium;arabicum;5;4;0;;1;09:08:11;08:11;43;09;08;54;08:54;fly;Anthomyia sp.02;yes;Diptera;NA;0;3;;;1;27;;;;;1;16;;;;;;;;;1;3;1;3
2019;Nov;16;09;09;;;Gerara5_20191116_09_00;1;Geranium;arabicum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;09;10;;;Gerara5_20191116_09_00;1;Geranium;arabicum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;09;11;;;Gerara5_20191116_09_00;1;Geranium;arabicum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;09;12;;;Gerara5_20191116_09_00;1;Geranium;arabicum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;09;13;;;Gerara5_20191116_09_00;1;Geranium;arabicum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;09;14;;;Gerara5_20191116_09_00;1;Geranium;arabicum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;09;15;00 37;;Gerara5_20191116_09_00;1;Geranium;arabicum;5;4;0;;1;09:15:37;15:37;14;09;15;51;15:51;small black bee;small Apoidea;;Hymenoptera;NA;0;1;;;;;;;;;1;14;;;;;;;;;1;1;1;1
2019;Nov;16;09;16;;;Gerara5_20191116_09_00;1;Geranium;arabicum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;09;17;;;Gerara5_20191116_09_00;1;Geranium;arabicum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;09;18;00 44;;Gerara5_20191116_09_00;1;Geranium;arabicum;5;4;0;;1;09:18:44;18:44;172;09;21;36;21:36;small fly;Brachycera;;Diptera;NA;0;1;;;1;12;;;;;1;160;;;;;;;;;1;1;1;1
2019;Nov;16;09;19;;;Gerara5_20191116_09_00;1;Geranium;arabicum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;09;20;;;Gerara5_20191116_09_00;1;Geranium;arabicum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;09;21;00 35;;Gerara5_20191116_09_00;1;Geranium;arabicum;5;4;0;;1;09:21:35;21:35;01;09;21;36;21:36;small black bee;small Apoidea;;Hymenoptera;NA;0;1;;;1;1;;;;;;;;;;;;;;;0;;0;
2019;Nov;16;09;22;;;Gerara5_20191116_09_00;1;Geranium;arabicum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;09;23;;;Gerara5_20191116_09_00;1;Geranium;arabicum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;09;24;;;Gerara5_20191116_09_00;1;Geranium;arabicum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;09;25;;;Gerara5_20191116_09_00;1;Geranium;arabicum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;09;26;;;Gerara5_20191116_09_00;1;Geranium;arabicum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;09;27;;;Gerara5_20191116_09_00;1;Geranium;arabicum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;09;28;;;Gerara5_20191116_09_00;1;Geranium;arabicum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;09;29;00 22;;Gerara5_20191116_09_00;1;Geranium;arabicum;5;4;0;;1;09:29:22;29:22;38;09;30;00;30:00;small yellow fly;Tachinidae sp.02;yes;Diptera;NA;0;1;;;;;;;;;1;38;;;;;;;;;1;1;1;1
2019;Nov;16;09;30;;;Gerara5_20191116_09_00;1;Geranium;arabicum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;09;31;;;Gerara5_20191116_09_00;1;Geranium;arabicum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;09;32;;;Gerara5_20191116_09_00;1;Geranium;arabicum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;09;33;00 52;;Gerara5_20191116_09_00;1;Geranium;arabicum;5;4;0;;1;09:33:52;33:52;16;09;34;08;34:08;small fly;Tachinidae sp.02;yes;Diptera;NA;0;1;;;1;5;;;;;1;11;;;;;;;;;1;1;1;1
2019;Nov;16;09;34;;;Gerara5_20191116_09_00;1;Geranium;arabicum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;09;35;;;Gerara5_20191116_09_00;1;Geranium;arabicum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;09;36;00 22;;Gerara5_20191116_09_00;1;Geranium;arabicum;5;4;0;;1;09:36:22;36:22;54;09;37;16;37:16;small black bee;small Apoidea;;Hymenoptera;NA;0;1;;;1;11;;;;;1;43;;;;;;;;;1;1;1;1
2019;Nov;16;09;37;;;Gerara5_20191116_09_00;1;Geranium;arabicum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;09;38;;;Gerara5_20191116_09_00;1;Geranium;arabicum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;09;39;00 02;;Gerara5_20191116_09_00;1;Geranium;arabicum;5;4;0;;1;09:39:02;39:02;17;09;39;19;39:19;small fly;Anthomyia sp.02;yes;Diptera;NA;0;1;;;1;7;;;;;1;10;;;;;;;;;1;1;1;1
2019;Nov;16;09;40;;;Gerara5_20191116_09_00;1;Geranium;arabicum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;09;41;;;Gerara5_20191116_09_00;1;Geranium;arabicum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;09;42;;;Gerara5_20191116_09_00;1;Geranium;arabicum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;09;43;;;Gerara5_20191116_09_00;1;Geranium;arabicum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;09;44;;;Gerara5_20191116_09_00;1;Geranium;arabicum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;09;45;;;Gerara5_20191116_09_00;1;Geranium;arabicum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;09;46;;;Gerara5_20191116_09_00;1;Geranium;arabicum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;09;47;;;Gerara5_20191116_09_00;1;Geranium;arabicum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;09;48;;;Gerara5_20191116_09_00;1;Geranium;arabicum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;09;49;;;Gerara5_20191116_09_00;1;Geranium;arabicum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;09;50;;;Gerara5_20191116_09_00;1;Geranium;arabicum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;09;51;00 06;;Gerara5_20191116_09_00;1;Geranium;arabicum;5;4;0;;1;09:51:06;51:06;8250;12;08;36;08:36;beetle;small beetle;;Coleoptera;NA;0;1;;;1;8250;;;;;;;;;;;;;;;1;1;1;1
2019;Nov;16;09;52;;;Gerara5_20191116_09_00;1;Geranium;arabicum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;09;53;;;Gerara5_20191116_09_00;1;Geranium;arabicum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;09;54;;;Gerara5_20191116_09_00;1;Geranium;arabicum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;09;55;;;Gerara5_20191116_09_00;1;Geranium;arabicum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;09;56;;;Gerara5_20191116_09_00;1;Geranium;arabicum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;09;57;;;Gerara5_20191116_09_00;1;Geranium;arabicum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;09;58;;;Gerara5_20191116_09_00;1;Geranium;arabicum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;09;59;00 24;;Gerara5_20191116_09_00;1;Geranium;arabicum;5;4;0;;1;09:59:24;59:24;05;09;59;29;59:29;small fly;Anthomyia sp.02;yes;Diptera;NA;0;1;;;1;5;;;;;;;;;;;;;;;0;;0;
2019;Nov;16;10;00;;;Gerara5_20191116_10_00;1;Geranium;arabicum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;10;01;;;Gerara5_20191116_10_00;1;Geranium;arabicum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;10;02;;;Gerara5_20191116_10_00;1;Geranium;arabicum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;10;03;;;Gerara5_20191116_10_00;1;Geranium;arabicum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;10;04;;;Gerara5_20191116_10_00;1;Geranium;arabicum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;10;05;;;Gerara5_20191116_10_00;1;Geranium;arabicum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;10;06;;;Gerara5_20191116_10_00;1;Geranium;arabicum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;10;07;;;Gerara5_20191116_10_00;1;Geranium;arabicum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;10;08;;;Gerara5_20191116_10_00;1;Geranium;arabicum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;10;09;;;Gerara5_20191116_10_00;1;Geranium;arabicum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;10;10;;;Gerara5_20191116_10_00;1;Geranium;arabicum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;10;11;;;Gerara5_20191116_10_00;1;Geranium;arabicum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;10;12;;;Gerara5_20191116_10_00;1;Geranium;arabicum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;10;13;00 01;;Gerara5_20191116_10_00;1;Geranium;arabicum;5;4;0;;1;10:13:01;13:01;01;10;13;02;13:02;small fly;Brachycera;;Diptera;NA;0;1;;;1;1;;;;;;;;;;;;;;;0;;0;
2019;Nov;16;10;14;00 06;;Gerara5_20191116_10_00;1;Geranium;arabicum;5;4;0;;1;10:14:06;14:06;03;10;14;09;14:09;small fly;Brachycera;;Diptera;NA;0;1;;;;;;;;;1;3;;;;;;;;;1;1;1;1
2019;Nov;16;10;15;;;Gerara5_20191116_10_00;1;Geranium;arabicum;5;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;10;16;00 44;;Gerara5_20191116_10_00;1;Geranium;arabicum;5;3;0;;1;10:16:44;16:44;01;10;16;45;16:45;small fly;Brachycera;;Diptera;NA;0;1;;;1;1;;;;;;;;;;;;;;;0;;0;
2019;Nov;16;10;17;;;Gerara5_20191116_10_00;1;Geranium;arabicum;5;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;10;18;;;Gerara5_20191116_10_00;1;Geranium;arabicum;5;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;10;19;;;Gerara5_20191116_10_00;1;Geranium;arabicum;5;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;10;20;;;Gerara5_20191116_10_00;1;Geranium;arabicum;5;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;10;21;;;Gerara5_20191116_10_00;1;Geranium;arabicum;5;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;10;22;;;Gerara5_20191116_10_00;1;Geranium;arabicum;5;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;10;23;;;Gerara5_20191116_10_00;1;Geranium;arabicum;5;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;10;24;;;Gerara5_20191116_10_00;1;Geranium;arabicum;5;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;10;25;;;Gerara5_20191116_10_00;1;Geranium;arabicum;5;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;10;26;;;Gerara5_20191116_10_00;1;Geranium;arabicum;5;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;10;27;;;Gerara5_20191116_10_00;1;Geranium;arabicum;5;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;10;28;;;Gerara5_20191116_10_00;1;Geranium;arabicum;5;3;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
