TIME;;;;;;;FILES;;PLANT ID;;;;;;VISITORS (1);;;;;;;;;;;;;;VISITOR BEHAVIOUR (1);;;;;;;;;;;;;;;;;;;CONTACT (1);;;
Year;Month;Day;Hour;Min;Sec;##;Video file name;Video record present;Plant Genus;Plant Species;Plant Number;Number of observed flowers (M | F);;Multiplier;Visitor arrival;Exact time of arrival;T.o.A. in video file;Total duration of visit (sec);Exact time of departure;;;T.o.D. in video file;Visitor species;SD IDs;;Insect order ;Sex;;Number of visited flowers (M | F);;Flower number;Resting/walking;Duration (sec);Flying;Duration (sec);Feeding on pollen;Duration (sec);Feeding on nectar ;Duration (sec);Unsuccessful nectardrinking attempts;Duration (sec);Feeding on floral parts;Duration (sec);Comment (visitor behaviour);Primary Robbing;Secondary robbing;;Contact with anthers;# flowers with anthers contacted;Contact with stigma;# flowers with stigmas contacted
2021;Nov;13;04;30;;;Hyprev5_20211113_04_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;04;31;;;Hyprev5_20211113_04_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;04;32;;;Hyprev5_20211113_04_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;04;33;;;Hyprev5_20211113_04_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;04;34;;;Hyprev5_20211113_04_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;04;35;;;Hyprev5_20211113_04_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;04;36;;;Hyprev5_20211113_04_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;04;37;;;Hyprev5_20211113_04_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;04;38;;;Hyprev5_20211113_04_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;04;39;;;Hyprev5_20211113_04_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;04;40;;;Hyprev5_20211113_04_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;04;41;;;Hyprev5_20211113_04_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;04;42;;;Hyprev5_20211113_04_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;04;43;;;Hyprev5_20211113_04_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;04;44;;;Hyprev5_20211113_04_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;04;45;00 38;;Hyprev5_20211113_04_00;1;Hypericum;revolutum;5;4;0;;1;04:45:38;45:38;00;04;45;38;45:38;moth;Noctuidae sp.14;;Lepidoptera;NA;0;1;;;;;;;;;;;;;;;touched flower;;;;0;;0;
2021;Nov;13;04;46;;;Hyprev5_20211113_04_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;04;47;;;Hyprev5_20211113_04_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;04;48;;;Hyprev5_20211113_04_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;04;49;;;Hyprev5_20211113_04_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;04;50;;;Hyprev5_20211113_04_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;04;51;;;Hyprev5_20211113_04_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;04;52;;;Hyprev5_20211113_04_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;04;53;;;Hyprev5_20211113_04_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;04;54;;;Hyprev5_20211113_04_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;04;55;00 56;;Hyprev5_20211113_04_00;1;Hypericum;revolutum;5;4;0;;1;04:55:56;55:56;14;04;56;10;56:10;moth;Hippotion sp.;;Lepidoptera;NA;;3;;;;;;;;;;;;;;;sucks up nectar ;;;;0;;0;
2021;Nov;13;04;56;;;Hyprev5_20211113_04_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;04;57;;;Hyprev5_20211113_04_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;04;58;;;Hyprev5_20211113_04_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;04;59;;;Hyprev5_20211113_04_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;05;00;;;Hyprev5_20211113_05_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;05;01;;;Hyprev5_20211113_05_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;05;02;;;Hyprev5_20211113_05_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;05;03;;;Hyprev5_20211113_05_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;05;04;;;Hyprev5_20211113_05_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;05;05;00 04;;Hyprev5_20211113_05_00;1;Hypericum;revolutum;5;4;0;;1;05:05:04;05:04;02;05;05;06;05:06;moth;Hippotion sp.;;Lepidoptera;NA;;3;;;;;;;;;;;;;;;sucks up nectar ;;;;0;;0;
2021;Nov;13;05;06;;;Hyprev5_20211113_05_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;sucks up nectar ;;;;;;;
2021;Nov;13;05;07;;;Hyprev5_20211113_05_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;05;08;;;Hyprev5_20211113_05_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;05;09;;;Hyprev5_20211113_05_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;05;10;;;Hyprev5_20211113_05_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;05;11;;;Hyprev5_20211113_05_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;05;12;;;Hyprev5_20211113_05_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;05;13;;;Hyprev5_20211113_05_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;05;14;;;Hyprev5_20211113_05_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;05;15;;;Hyprev5_20211113_05_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;05;16;;;Hyprev5_20211113_05_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;05;17;;;Hyprev5_20211113_05_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;05;18;;;Hyprev5_20211113_05_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;05;19;;;Hyprev5_20211113_05_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;05;20;;;Hyprev5_20211113_05_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;05;21;;;Hyprev5_20211113_05_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;05;22;;;Hyprev5_20211113_05_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;05;23;;;Hyprev5_20211113_05_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;05;24;;;Hyprev5_20211113_05_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;05;25;;;Hyprev5_20211113_05_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;05;26;;;Hyprev5_20211113_05_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;05;27;;;Hyprev5_20211113_05_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;05;28;;;Hyprev5_20211113_05_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;05;29;00 05;;Hyprev5_20211113_05_00;1;Hypericum;revolutum;5;4;0;;1;05:29:05;29:05;04;05;29;09;29:09;moth;Noctuidae sp.07;;Lepidoptera;NA;;1;;;;;;;;;;;;;;;walks around centre of flower;;;;0;;0;
2021;Nov;13;05;29;00 46;;Hyprev5_20211113_05_00;1;Hypericum;revolutum;5;4;0;;1;05:29:46;29:46;00;05;29;46;29:46;moth;Hippotion sp.;;Lepidoptera;NA;0;1;;;;;;;;;;;;;;;walks around centre of flower;;;;0;;0;
2021;Nov;13;05;29;00 50;;Hyprev5_20211113_05_00;1;Hypericum;revolutum;5;4;0;;1;05:29:50;29:50;00;05;29;50;29:50;moth;Hippotion sp.;;Lepidoptera;NA;0;1;;;;;;;;;;;;;;;touched flower;;;;0;;0;
2021;Nov;13;05;29;00 52;;Hyprev5_20211113_05_00;1;Hypericum;revolutum;5;4;0;;1;05:29:52;29:52;03;05;29;55;29:55;moth;Hippotion sp.;;Lepidoptera;NA;;1;;;;;;;;;;;;;;;walks around centre of flower;;;;0;;0;
2021;Nov;13;05;30;;;Hyprev5_20211113_05_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;05;31;00 43;;Hyprev5_20211113_05_00;1;Hypericum;revolutum;5;4;0;;1;05:31:43;31:43;11;05;31;54;31:54;moth;Noctuidae sp.07;;Lepidoptera;NA;;1;;;;;;;;;;;;;;;walks along centre of flower;;;;0;;0;
2021;Nov;13;05;31;00 55;;Hyprev5_20211113_05_00;1;Hypericum;revolutum;5;4;0;;1;05:31:55;31:55;07;05;32;02;32:02;moth;Noctuidae sp.07;;Lepidoptera;NA;;1;;;;;;;;;;;;;;;walks around centre of flower;;;;0;;0;
2021;Nov;13;05;32;00 36;;Hyprev5_20211113_05_00;1;Hypericum;revolutum;5;4;0;;1;05:32:36;32:36;48;05;33;24;33:24;moth;Noctuidae sp.14;;Lepidoptera;NA;;2;;;;;;;;;;;;;;;walks on petals, flower centre, all around flower;;;;0;;0;
2021;Nov;13;05;33;;;Hyprev5_20211113_05_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;05;34;;;Hyprev5_20211113_05_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;05;35;;;Hyprev5_20211113_05_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;05;36;;;Hyprev5_20211113_05_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;05;37;00 59;;Hyprev5_20211113_05_00;1;Hypericum;revolutum;5;4;0;;1;05:37:59;37:59;01;05;38;00;38:00;moth;Hippotion sp.;;Lepidoptera;NA;;1;;;;;;;;;;;;;;;walks on petals;;;;0;;0;
2021;Nov;13;05;38;;;Hyprev5_20211113_05_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;05;39;;;Hyprev5_20211113_05_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;05;40;;;Hyprev5_20211113_05_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;05;41;;;Hyprev5_20211113_05_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;05;42;;;Hyprev5_20211113_05_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;05;43;;;Hyprev5_20211113_05_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;05;44;;;Hyprev5_20211113_05_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;05;45;;;Hyprev5_20211113_05_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;05;46;;;Hyprev5_20211113_05_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;05;47;;;Hyprev5_20211113_05_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;05;48;;;Hyprev5_20211113_05_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;05;49;;;Hyprev5_20211113_05_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;Calyptratae;;Diptera;NA;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;05;50;00 53;;Hyprev5_20211113_05_00;1;Hypericum;revolutum;5;4;0;;1;05:50:53;50:53;69;05;52;02;52:02;fly;Grey fly with dots;;Diptera;NA;;1;;;;;;;;;;;;;;;walks around centre of flower and petals;;;;0;;0;
2021;Nov;13;05;51;00 53;;Hyprev5_20211113_05_00;1;Hypericum;revolutum;5;4;0;;1;05:51:53;51:53;39;05;52;32;52:32;fly;Grey fly with dots;;Diptera;NA;;1;;;;;;;;;;;;;;;walks on petals;;;;0;;0;
2021;Nov;13;05;52;00 44;;Hyprev5_20211113_05_00;1;Hypericum;revolutum;5;4;0;;1;05:52:44;52:44;23;05;53;07;53:07;fly;Grey fly with dots;;Diptera;NA;;1;;;;;;;;;;;;;;;walks on petals;;;;0;;0;
2021;Nov;13;05;52;00 38;;Hyprev5_20211113_05_00;1;Hypericum;revolutum;5;4;0;;1;05:52:38;52:38;05;05;52;43;52:43;fly;Grey fly with dots;;Diptera;NA;;1;;;;;;;;;;;;;;;walks on petals;;;;0;;0;
2021;Nov;13;05;53;00 07;;Hyprev5_20211113_05_00;1;Hypericum;revolutum;5;4;0;;1;05:53:07;53:07;42;05;53;49;53:49;fly;Grey fly with dots;;Diptera;NA;;1;;;;;;;;;;;;;;;walks on petals;;;;0;;0;
2021;Nov;13;05;54;00 50;;Hyprev5_20211113_05_00;1;Hypericum;revolutum;5;4;0;;1;05:54:50;54:50;64;05;55;54;55:54;fly;Grey fly with dots;;Diptera;NA;;1;;;;;;;;;;;;;;;walks on petals;;;;0;;0;
2021;Nov;13;05;54;00 53;;Hyprev5_20211113_05_00;1;Hypericum;revolutum;5;4;0;;1;05:54:53;54:53;61;05;55;54;55:54;fly;Grey fly with dots;;Diptera;NA;;1;;;;;;;;;;;;;;;walks on petals;;;;0;;0;
2021;Nov;13;05;55;;;Hyprev5_20211113_05_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;05;56;;;Hyprev5_20211113_05_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;05;57;;;Hyprev5_20211113_05_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;Brachycera;;Diptera;NA;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;05;58;00 32;;Hyprev5_20211113_05_00;1;Hypericum;revolutum;5;4;0;;1;05:58:32;58:32;348;6;04;20;04:20;fly;Grey fly with dots;;Diptera;NA;;3;;;;;;;;;;;;;;;walks on petals;;;;0;;0;
2021;Nov;13;05;59;;;Hyprev5_20211113_05_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;06;00;;;Hyprev5_20211113_06_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;Grey fly with dots;yes;Diptera;NA;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;06;01;00 45;;Hyprev5_20211113_06_00;1;Hypericum;revolutum;5;4;0;;1;06:01:45;01:45;169;06;04;34;04:34;fly;Grey fly with dots;;Diptera;NA;;2;;;;;;;;;;;;;;;walks on petals;;;;0;;0;
2021;Nov;13;06;02;;;Hyprev5_20211113_06_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;06;03;;;Hyprev5_20211113_06_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;Brachycera;;Diptera;NA;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;06;04;00 37;;Hyprev5_20211113_06_00;1;Hypericum;revolutum;5;4;0;;1;06:04:37;04:37;177;06;07;34;07:34;fly;Grey fly with dots;;Diptera;NA;;1;;;;;;;;;;;;;;;walks from petal to centre of flower;;;;0;;0;
2021;Nov;13;06;05;;;Hyprev5_20211113_06_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;Brachycera;;Diptera;NA;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;06;06;00 02;;Hyprev5_20211113_06_00;1;Hypericum;revolutum;5;4;0;;1;06:06:02;06:02;19;06;06;21;06:21;fly;Grey fly with dots;;Diptera;NA;;1;;;;;;;;;;;;;;;walks from petal to centre of flower;;;;0;;0;
2021;Nov;13;06;07;;;Hyprev5_20211113_06_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;06;08;;;Hyprev5_20211113_06_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;06;09;;;Hyprev5_20211113_06_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;06;10;;;Hyprev5_20211113_06_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;06;11;;;Hyprev5_20211113_06_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;06;12;;;Hyprev5_20211113_06_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;Grey fly with dots;yes;Diptera;NA;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;06;13;00 33;;Hyprev5_20211113_06_00;1;Hypericum;revolutum;5;4;0;;1;06:13:33;13:33;46;06;14;19;14:19;fly;Grey fly with dots;yes;Diptera;NA;;1;;;;;;;;;;;;;;;walks from petal to centre of flower;;;;0;;0;
