TIME;;;;;;;FILES;;PLANT ID;;;;;;VISITORS (1);;;;;;;;;;;;;;VISITOR BEHAVIOUR (1);;;;;;;;;;;;;;;;;;;CONTACT (1);;;
Year;Month;Day;Hour;Min;Sec;##;Video file name;Video record present;Plant Genus;Plant Species;Plant Number;Number of observed flowers (M | F);;Multiplier;Visitor arrival;Exact time of arrival;T.o.A. in video file;Total duration of visit (sec);Exact time of departure;;;T.o.D. in video file;Visitor species;JH/SD IDs;Morphospecies;Insect order ;Sex;;Number of visited flowers (M | F);;Flower number;Resting/walking;Duration (sec);Flying;Duration (sec);Feeding on pollen;Duration (sec);Feeding on nectar ;Duration (sec);Unsuccessful nectardrinking attempts;Duration (sec);Feeding on floral parts;Duration (sec);Comment (visitor behaviour);Primary Robbing;Secondary robbing;;Contact with anthers;# flowers with anthers contacted;Contact with stigma;# flowers with stigmas contacted
2019;Nov;18;10;49;;;Lacine9_20191118_10_00;1;Lactuka;inermis;9;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;10;50;;;Lacine9_20191118_10_00;1;Lactuka;inermis;9;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;10;51;;;Lacine9_20191118_10_00;1;Lactuka;inermis;9;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;10;52;;;Lacine9_20191118_10_00;1;Lactuka;inermis;9;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;10;53;;;Lacine9_20191118_10_00;1;Lactuka;inermis;9;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;10;54;;;Lacine9_20191118_10_00;1;Lactuka;inermis;9;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;10;55;;;Lacine9_20191118_10_00;1;Lactuka;inermis;9;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;10;56;;;Lacine9_20191118_10_00;1;Lactuka;inermis;9;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;10;57;;;Lacine9_20191118_10_00;1;Lactuka;inermis;9;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;10;58;;;Lacine9_20191118_10_00;1;Lactuka;inermis;9;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;10;59;;;Lacine9_20191118_10_00;1;Lactuka;inermis;9;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;11;00;;;Lacine9_20191118_11_00;1;Lactuka;inermis;9;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;11;01;;;Lacine9_20191118_11_00;1;Lactuka;inermis;9;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;11;02;;;Lacine9_20191118_11_00;1;Lactuka;inermis;9;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;11;03;;;Lacine9_20191118_11_00;1;Lactuka;inermis;9;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;11;04;;;Lacine9_20191118_11_00;1;Lactuka;inermis;9;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;11;05;;;Lacine9_20191118_11_00;1;Lactuka;inermis;9;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;11;06;;;Lacine9_20191118_11_00;1;Lactuka;inermis;9;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;11;07;;;Lacine9_20191118_11_00;1;Lactuka;inermis;9;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;11;08;;;Lacine9_20191118_11_00;1;Lactuka;inermis;9;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;11;09;;;Lacine9_20191118_11_00;1;Lactuka;inermis;9;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;11;10;;;Lacine9_20191118_11_00;1;Lactuka;inermis;9;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;11;11;;;Lacine9_20191118_11_00;1;Lactuka;inermis;9;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;11;12;;;Lacine9_20191118_11_00;1;Lactuka;inermis;9;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;11;13;;;Lacine9_20191118_11_00;1;Lactuka;inermis;9;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;11;14;;;Lacine9_20191118_11_00;1;Lactuka;inermis;9;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;11;15;;;Lacine9_20191118_11_00;1;Lactuka;inermis;9;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;11;16;00 51;;Lacine9_20191118_11_00;1;Lactuka;inermis;9;2;0;;1;11:16:51;16:51;82;11;18;13;18:13;fly;Brachycera;;Diptera;NA;0;2;;;1;82;;;;;;;;;;;;;;;1;2;0;
2019;Nov;18;11;17;;;Lacine9_20191118_11_00;1;Lactuka;inermis;9;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;11;18;;;Lacine9_20191118_11_00;1;Lactuka;inermis;9;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;11;19;;;Lacine9_20191118_11_00;1;Lactuka;inermis;9;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;11;20;;;Lacine9_20191118_11_00;1;Lactuka;inermis;9;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;11;21;;;Lacine9_20191118_11_00;1;Lactuka;inermis;9;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;11;22;;;Lacine9_20191118_11_00;1;Lactuka;inermis;9;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;11;23;;;Lacine9_20191118_11_00;1;Lactuka;inermis;9;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;11;24;;;Lacine9_20191118_11_00;1;Lactuka;inermis;9;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;11;25;;;Lacine9_20191118_11_00;1;Lactuka;inermis;9;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;11;26;;;Lacine9_20191118_11_00;1;Lactuka;inermis;9;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;11;27;;;Lacine9_20191118_11_00;1;Lactuka;inermis;9;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;11;28;;;Lacine9_20191118_11_00;1;Lactuka;inermis;9;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;11;29;;;Lacine9_20191118_11_00;1;Lactuka;inermis;9;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;11;30;;;Lacine9_20191118_11_00;1;Lactuka;inermis;9;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;11;31;;;Lacine9_20191118_11_00;1;Lactuka;inermis;9;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;11;32;;;Lacine9_20191118_11_00;1;Lactuka;inermis;9;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;11;33;;;Lacine9_20191118_11_00;1;Lactuka;inermis;9;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;11;34;;;Lacine9_20191118_11_00;1;Lactuka;inermis;9;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;11;35;00 55;;Lacine9_20191118_11_00;1;Lactuka;inermis;9;2;0;;1;11:35:55;35:55;105;11;37;40;37:40;small bee;Striped Halictidae;yes;Hymenoptera;NA;0;2;;;1;65;;;1;40;;;;;;;;;;;1;2;0;
2019;Nov;18;11;36;;;Lacine9_20191118_11_00;1;Lactuka;inermis;9;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;Diptera;NA;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;11;37;;;Lacine9_20191118_11_00;1;Lactuka;inermis;9;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;Diptera;NA;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;11;38;;;Lacine9_20191118_11_00;1;Lactuka;inermis;9;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;Diptera;NA;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;11;39;;;Lacine9_20191118_11_00;1;Lactuka;inermis;9;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;Diptera;NA;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;11;40;;;Lacine9_20191118_11_00;1;Lactuka;inermis;9;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;Diptera;NA;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;11;41;;;Lacine9_20191118_11_00;1;Lactuka;inermis;9;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;Diptera;NA;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;11;42;;;Lacine9_20191118_11_00;1;Lactuka;inermis;9;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;Diptera;NA;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;11;43;;;Lacine9_20191118_11_00;1;Lactuka;inermis;9;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;Diptera;NA;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;11;44;;;Lacine9_20191118_11_00;1;Lactuka;inermis;9;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;Diptera;NA;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;11;45;;;Lacine9_20191118_11_00;1;Lactuka;inermis;9;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;Diptera;NA;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;11;46;;;Lacine9_20191118_11_00;1;Lactuka;inermis;9;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;Diptera;NA;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;11;47;;;Lacine9_20191118_11_00;1;Lactuka;inermis;9;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;Diptera;NA;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;11;48;;;Lacine9_20191118_11_00;1;Lactuka;inermis;9;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;Diptera;NA;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;11;49;00 12;;Lacine9_20191118_11_00;1;Lactuka;inermis;9;2;0;;1;11:49:12;49:12;62;11;50;14;50:14;fly;Blue metallic fly;yes;Diptera;NA;0;1;;;1;62;;;;;;;;;;;;;;;0;;0;
2019;Nov;18;11;50;;;Lacine9_20191118_11_00;1;Lactuka;inermis;9;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;Diptera;NA;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;11;51;;;Lacine9_20191118_11_00;1;Lactuka;inermis;9;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;Diptera;NA;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;11;52;;;Lacine9_20191118_11_00;1;Lactuka;inermis;9;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;Diptera;NA;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;11;53;;;Lacine9_20191118_11_00;1;Lactuka;inermis;9;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;Diptera;NA;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;11;54;;;Lacine9_20191118_11_00;1;Lactuka;inermis;9;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;Diptera;NA;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;11;55;;;Lacine9_20191118_11_00;1;Lactuka;inermis;9;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;Diptera;NA;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;11;56;;;Lacine9_20191118_11_00;1;Lactuka;inermis;9;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;Diptera;NA;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;11;57;;;Lacine9_20191118_11_00;1;Lactuka;inermis;9;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;Diptera;NA;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;11;58;;;Lacine9_20191118_11_00;1;Lactuka;inermis;9;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;Diptera;NA;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;11;59;;;Lacine9_20191118_11_00;1;Lactuka;inermis;9;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;Diptera;NA;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;12;00;;;Lacine9_20191118_12_00;1;Lactuka;inermis;9;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;Diptera;NA;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;12;01;;;Lacine9_20191118_12_00;1;Lactuka;inermis;9;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;Diptera;NA;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;12;02;;;Lacine9_20191118_12_00;1;Lactuka;inermis;9;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;Diptera;NA;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;12;03;;;Lacine9_20191118_12_00;1;Lactuka;inermis;9;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;Diptera;NA;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;12;04;;;Lacine9_20191118_12_00;1;Lactuka;inermis;9;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;Diptera;NA;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;12;05;;;Lacine9_20191118_12_00;1;Lactuka;inermis;9;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;Diptera;NA;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;12;06;;;Lacine9_20191118_12_00;1;Lactuka;inermis;9;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;Diptera;NA;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;12;07;;;Lacine9_20191118_12_00;1;Lactuka;inermis;9;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;Diptera;NA;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;12;08;;;Lacine9_20191118_12_00;1;Lactuka;inermis;9;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;Diptera;NA;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;12;09;;;Lacine9_20191118_12_00;1;Lactuka;inermis;9;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;Diptera;NA;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;12;10;;;Lacine9_20191118_12_00;1;Lactuka;inermis;9;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;Diptera;NA;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;12;11;00 26;;Lacine9_20191118_12_00;1;Lactuka;inermis;9;2;0;;1;12:11:26;11:26;303;12;16;29;16:29;fly;Striped fly with ant;yes;Diptera;NA;0;2;;;1;303;;;;;;;;;;;;;;;1;2;0;
2019;Nov;18;12;12;;;Lacine9_20191118_12_00;1;Lactuka;inermis;9;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;Diptera;NA;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;12;13;;;Lacine9_20191118_12_00;1;Lactuka;inermis;9;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;Diptera;NA;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;12;14;;;Lacine9_20191118_12_00;1;Lactuka;inermis;9;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;Diptera;NA;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;12;15;;;Lacine9_20191118_12_00;1;Lactuka;inermis;9;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;Diptera;NA;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;12;16;;;Lacine9_20191118_12_00;1;Lactuka;inermis;9;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;Diptera;NA;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;12;17;;;Lacine9_20191118_12_00;1;Lactuka;inermis;9;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;Diptera;NA;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;12;18;;;Lacine9_20191118_12_00;1;Lactuka;inermis;9;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;Diptera;NA;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;12;19;;;Lacine9_20191118_12_00;1;Lactuka;inermis;9;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;Diptera;NA;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;12;20;;;Lacine9_20191118_12_00;1;Lactuka;inermis;9;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;Diptera;NA;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;12;21;;;Lacine9_20191118_12_00;1;Lactuka;inermis;9;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;Diptera;NA;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;12;22;;;Lacine9_20191118_12_00;1;Lactuka;inermis;9;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;Diptera;NA;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;12;23;;;Lacine9_20191118_12_00;1;Lactuka;inermis;9;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;Diptera;NA;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;12;24;;;Lacine9_20191118_12_00;1;Lactuka;inermis;9;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;Diptera;NA;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;12;25;;;Lacine9_20191118_12_00;1;Lactuka;inermis;9;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;Diptera;NA;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;12;26;;;Lacine9_20191118_12_00;1;Lactuka;inermis;9;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;Diptera;NA;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;12;27;;;Lacine9_20191118_12_00;1;Lactuka;inermis;9;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;Diptera;NA;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;12;28;;;Lacine9_20191118_12_00;1;Lactuka;inermis;9;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;Diptera;NA;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;12;29;;;Lacine9_20191118_12_00;1;Lactuka;inermis;9;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;Diptera;NA;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;12;30;;;Lacine9_20191118_12_00;1;Lactuka;inermis;9;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;Diptera;NA;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;12;31;;;Lacine9_20191118_12_00;1;Lactuka;inermis;9;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;Diptera;NA;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;12;32;;;Lacine9_20191118_12_00;1;Lactuka;inermis;9;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;Diptera;NA;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;12;33;00 57;;Lacine9_20191118_12_00;1;Lactuka;inermis;9;2;0;;1;12:33:57;33:57;75;12;35;12;35:12;black bee;Striped Halictidae;yes;Hymenoptera;NA;0;2;;;1;25;;;1;50;;;;;;;;;;;1;2;1;2
2019;Nov;18;12;34;;;Lacine9_20191118_12_00;1;Lactuka;inermis;9;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;Diptera;NA;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;12;35;;;Lacine9_20191118_12_00;1;Lactuka;inermis;9;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;Diptera;NA;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;12;36;;;Lacine9_20191118_12_00;1;Lactuka;inermis;9;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;Diptera;NA;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;12;37;;;Lacine9_20191118_12_00;1;Lactuka;inermis;9;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;Diptera;NA;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;12;38;;;Lacine9_20191118_12_00;1;Lactuka;inermis;9;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;Diptera;NA;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;12;39;;;Lacine9_20191118_12_00;1;Lactuka;inermis;9;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;Diptera;NA;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;12;40;;;Lacine9_20191118_12_00;1;Lactuka;inermis;9;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;Diptera;NA;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;12;41;;;Lacine9_20191118_12_00;1;Lactuka;inermis;9;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;Diptera;NA;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;12;42;;;Lacine9_20191118_12_00;1;Lactuka;inermis;9;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;Diptera;NA;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;12;43;;;Lacine9_20191118_12_00;1;Lactuka;inermis;9;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;Diptera;NA;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;18;12;44;;;Lacine9_20191118_12_00;1;Lactuka;inermis;9;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;Diptera;NA;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
